16;2017;33;537;2.329;N/S;2.011;N/S;4.747;0.126;-46.99;100.40;1005.10;N/S;0.189;157.3
16;2017;33;538;2.908;N/S;2.333;N/S;5.330;0.080;-46.96;100.40;1004.80;N/S;0.284;150.4
16;2017;33;539;2.970;N/S;2.605;N/S;6.123;0.269;-47.03;100.50;1004.40;N/S;0.397;148.2
16;2017;33;540;2.970;N/S;2.709;N/S;6.915;0.290;-46.99;100.40;1005.20;N/S;0.447;143.5
16;2017;33;541;3.313;N/S;2.706;N/S;7.900;0.341;-46.99;100.40;1005.10;N/S;0.524;137.7
16;2017;33;542;3.808;N/S;3.088;N/S;9.180;0.351;-46.96;100.40;1004.30;N/S;0.529;133.7
16;2017;33;543;4.411;N/S;3.625;N/S;10.280;0.430;-47.03;100.40;1005.10;N/S;0.492;137.8
16;2017;33;544;4.455;N/S;3.786;N/S;11.220;0.451;-47.03;100.40;1005.50;N/S;0.523;142.5
16;2017;33;545;4.461;N/S;3.792;N/S;12.220;0.509;-46.93;100.40;1004.50;N/S;0.575;146.8
16;2017;33;546;4.730;N/S;4.130;N/S;13.510;0.556;-46.99;100.50;1004.70;N/S;0.572;152.9
16;2017;33;547;5.389;N/S;4.708;N/S;15.330;0.579;-47.03;100.40;1005.30;N/S;0.535;149.4
16;2017;33;548;6.627;N/S;5.523;N/S;17.610;0.694;-47.09;100.40;1005.00;N/S;0.678;142.8
16;2017;33;549;8.040;N/S;6.625;N/S;20.090;0.846;-46.82;100.40;1004.60;N/S;0.698;137.4
16;2017;33;550;9.570;N/S;7.900;N/S;22.570;0.945;-47.09;100.40;1005.30;N/S;0.654;141.2
16;2017;33;551;11.130;N/S;9.310;N/S;25.070;1.071;-46.96;100.40;1005.10;N/S;0.602;143.3
16;2017;33;552;12.730;N/S;10.600;N/S;27.790;1.139;-46.93;100.40;1004.50;N/S;0.472;153.3
16;2017;33;553;14.600;N/S;12.030;N/S;30.730;1.321;-47.03;100.40;1005.20;N/S;0.509;149.4
16;2017;33;554;16.720;N/S;13.530;N/S;33.800;1.460;-47.03;100.40;1005.40;N/S;0.494;147.2
16;2017;33;555;18.440;N/S;14.920;N/S;36.320;1.572;-46.99;100.40;1004.70;N/S;0.390;152.6
16;2017;33;556;19.650;N/S;15.830;N/S;38.850;1.695;-46.99;100.40;1004.90;N/S;0.396;168.6
16;2017;33;557;20.160;N/S;16.320;N/S;41.210;1.804;-46.96;100.40;1005.50;N/S;0.507;154.7
16;2017;33;558;21.210;N/S;17.200;N/S;43.710;1.913;-46.99;100.30;1005.00;N/S;0.571;155.2
16;2017;33;559;22.260;N/S;18.140;N/S;46.400;2.045;-46.89;100.40;1004.70;N/S;0.522;160.8
16;2017;33;560;23.370;N/S;18.960;N/S;49.400;2.164;-46.89;100.40;1005.50;N/S;0.373;166.2
16;2017;33;561;24.480;N/S;20.020;N/S;52.550;2.330;-46.89;100.50;1005.20;N/S;0.533;152.9
16;2017;33;562;27.940;N/S;22.430;N/S;57.500;2.510;-46.82;100.40;1004.70;N/S;0.639;147.3
16;2017;33;563;31.880;N/S;24.820;N/S;62.730;2.814;-46.96;100.40;1005.30;N/S;0.593;137.3
16;2017;33;564;34.520;N/S;26.480;N/S;66.470;2.999;-46.96;100.40;1005.50;N/S;0.468;131.9
16;2017;33;565;35.760;N/S;27.350;N/S;69.170;3.128;-46.96;100.40;1004.70;N/S;0.445;123.4
16;2017;33;566;38.190;N/S;28.670;N/S;72.900;3.311;-46.96;100.40;1005.00;N/S;0.556;128.5
16;2017;33;567;38.680;N/S;29.050;N/S;74.500;3.373;-47.06;100.40;1005.50;N/S;0.511;134.0
16;2017;33;568;36.910;N/S;28.480;N/S;74.300;3.368;-46.82;100.40;1005.00;N/S;0.565;131.1
16;2017;33;569;36.070;N/S;28.640;N/S;75.200;3.391;-47.03;100.40;1004.70;N/S;0.733;127.0
16;2017;33;570;37.450;N/S;29.690;N/S;78.200;3.528;-46.96;100.40;1005.50;N/S;0.663;128.4
16;2017;33;571;37.800;N/S;30.240;N/S;79.900;3.610;-47.09;100.40;1005.50;N/S;0.559;131.2
16;2017;33;572;38.870;N/S;31.220;N/S;82.800;3.699;-46.93;100.40;1004.70;N/S;0.721;134.0
16;2017;33;573;40.350;N/S;32.420;N/S;86.100;3.902;-47.03;100.40;1005.30;N/S;0.790;134.6
16;2017;33;574;41.690;N/S;33.540;N/S;89.300;4.049;-46.96;100.30;1005.50;N/S;0.672;140.6
16;2017;33;575;44.080;N/S;35.240;N/S;93.900;4.283;-46.93;100.40;1004.70;N/S;0.586;150.7
16;2017;33;576;45.770;N/S;36.650;N/S;97.400;4.451;-46.96;100.40;1005.00;N/S;0.670;158.1
16;2017;33;577;46.650;N/S;37.580;N/S;100.000;4.571;-47.33;100.40;1005.50;N/S;0.651;152.3
16;2017;33;578;48.940;N/S;39.380;N/S;104.800;4.797;-47.39;100.40;1005.10;N/S;0.785;145.6
16;2017;33;579;52.050;N/S;41.460;N/S;110.700;5.090;-47.36;100.40;1004.70;N/S;0.822;145.0
16;2017;33;580;55.130;N/S;43.480;N/S;116.500;5.381;-47.43;100.40;1005.50;N/S;0.807;148.8
16;2017;33;581;57.000;N/S;45.070;N/S;120.500;5.575;-47.46;100.40;1005.30;N/S;0.634;140.5
16;2017;33;582;59.380;N/S;46.830;N/S;125.400;5.745;-47.16;100.30;1004.70;N/S;0.609;134.0
16;2017;33;583;60.980;N/S;48.210;N/S;128.800;5.967;-47.49;100.30;1005.40;N/S;0.603;150.7
16;2017;33;584;60.550;N/S;48.510;N/S;129.000;5.967;-47.36;100.40;1005.60;N/S;0.498;155.7
16;2017;33;585;61.770;N/S;49.660;N/S;132.100;6.105;-47.03;100.40;1004.80;N/S;0.412;157.6
16;2017;33;586;66.080;N/S;52.560;N/S;140.500;6.527;-47.46;100.40;1005.20;N/S;0.311;173.3
16;2017;33;587;68.190;N/S;54.130;N/S;144.500;6.726;-47.49;100.30;1005.80;N/S;0.314;180.1
16;2017;33;588;67.780;N/S;54.270;N/S;144.300;6.701;-47.49;100.30;1005.20;N/S;0.505;154.9
16;2017;33;589;70.300;N/S;56.900;N/S;149.400;6.920;-47.26;100.40;1005.10;N/S;0.402;166.1
16;2017;33;590;75.900;N/S;61.690;N/S;159.900;7.420;-47.43;100.40;1005.80;N/S;0.541;171.1
16;2017;33;591;81.100;N/S;64.910;N/S;169.700;7.910;-47.53;100.40;1005.50;N/S;0.436;170.8
16;2017;33;592;85.500;N/S;67.750;N/S;177.700;8.270;-47.49;100.40;1005.00;N/S;0.448;169.4
16;2017;33;593;88.500;N/S;69.850;N/S;183.100;8.580;-47.46;100.40;1005.60;N/S;0.530;166.1
16;2017;33;594;89.700;N/S;70.300;N/S;185.200;8.700;-47.19;100.40;1005.80;N/S;0.506;167.9
16;2017;33;595;88.700;N/S;69.480;N/S;183.800;8.620;-47.43;100.40;1005.10;N/S;0.564;167.8
16;2017;33;596;83.200;N/S;65.730;N/S;173.900;8.120;-40.74;100.40;1005.40;N/S;0.518;161.7
16;2017;33;597;80.200;N/S;64.330;N/S;169.400;7.880;-47.49;100.40;1005.90;N/S;0.532;168.0
16;2017;33;598;84.200;N/S;67.660;N/S;178.400;8.310;-47.43;100.40;1005.40;N/S;0.488;175.6
16;2017;33;599;86.100;N/S;69.670;N/S;182.600;8.490;-47.46;100.40;1005.20;N/S;0.525;171.3
16;2017;33;600;86.700;N/S;70.500;N/S;185.000;8.580;-47.46;100.40;1005.90;N/S;0.585;187.5
16;2017;33;601;90.300;N/S;72.600;N/S;192.900;8.970;-47.49;100.40;1005.80;N/S;0.747;195.8
16;2017;33;602;91.600;N/S;73.900;N/S;196.600;9.070;-47.49;100.40;1005.10;N/S;0.735;197.0
16;2017;33;603;91.200;N/S;74.000;N/S;197.100;9.130;-47.43;100.40;1005.90;N/S;0.799;207.9
16;2017;33;604;91.800;N/S;74.500;N/S;198.600;9.190;-47.43;100.40;1005.90;N/S;0.646;214.0
16;2017;33;605;91.900;N/S;74.900;N/S;199.900;9.260;-46.82;100.40;1005.30;N/S;0.719;205.3
16;2017;33;606;94.000;N/S;76.600;N/S;204.400;9.450;-46.49;100.40;1005.50;N/S;0.975;202.3
16;2017;33;607;94.700;N/S;77.200;N/S;206.000;9.530;-46.79;100.40;1006.10;N/S;0.901;205.8
16;2017;33;608;95.200;N/S;77.700;N/S;207.700;9.600;-46.62;100.40;1005.60;N/S;0.893;207.3
16;2017;33;609;96.700;N/S;79.100;N/S;211.000;9.760;-46.49;100.40;1005.40;N/S;0.947;200.5
16;2017;33;610;100.400;N/S;81.900;N/S;218.800;10.120;-46.76;100.40;1006.00;N/S;1.126;203.9
16;2017;33;611;101.300;N/S;82.700;N/S;218.600;10.220;-46.69;100.30;1005.90;N/S;1.120;201.3
16;2017;33;612;101.900;N/S;83.300;N/S;222.300;10.210;-46.42;100.40;1005.30;N/S;1.034;202.1
16;2017;33;613;101.000;N/S;82.900;N/S;220.800;10.210;-47.49;100.40;1005.90;N/S;1.078;200.3
16;2017;33;614;99.600;N/S;82.000;N/S;218.000;10.070;-47.49;100.40;1006.10;N/S;1.002;200.7
16;2017;33;615;98.700;N/S;81.500;N/S;216.500;9.970;-47.49;100.40;1005.40;N/S;1.063;201.0
16;2017;33;616;98.900;N/S;81.800;N/S;217.300;10.020;-47.49;100.40;1005.60;N/S;0.975;198.3
16;2017;33;617;99.800;N/S;82.600;N/S;219.900;10.140;-47.49;100.30;1006.20;N/S;1.160;200.7
16;2017;33;618;101.700;N/S;84.100;N/S;224.100;10.340;-47.49;100.40;1005.80;N/S;1.117;200.8
16;2017;33;619;104.800;N/S;86.600;N/S;230.700;10.660;-47.09;100.30;1005.50;N/S;0.972;196.3
16;2017;33;620;108.400;N/S;89.400;N/S;238.300;11.020;-47.49;100.40;1006.10;N/S;0.940;193.0
16;2017;33;621;111.500;N/S;91.800;N/S;244.500;11.330;-47.49;100.40;1005.90;N/S;0.955;193.0
16;2017;33;622;113.800;N/S;93.600;N/S;249.400;11.500;-47.49;100.40;1005.30;N/S;1.129;194.1
16;2017;33;623;117.100;N/S;96.200;N/S;256.300;11.910;-47.49;100.30;1006.00;N/S;0.973;196.3
16;2017;33;624;119.700;N/S;98.300;N/S;262.000;12.190;-47.49;100.40;1006.30;N/S;0.737;181.8
16;2017;33;625;123.300;N/S;101.100;N/S;269.200;12.530;-47.49;100.40;1005.50;N/S;1.072;197.4
16;2017;33;626;129.700;N/S;106.100;N/S;282.300;13.180;-47.49;100.40;1005.70;N/S;0.900;187.9
16;2017;33;627;135.900;N/S;111.100;N/S;294.700;13.790;-47.49;100.40;1006.40;N/S;0.823;195.6
16;2017;33;628;138.100;N/S;112.800;N/S;299.200;14.000;-47.49;100.40;1005.90;N/S;0.808;192.4
16;2017;33;629;139.600;N/S;114.200;N/S;302.000;14.150;-47.46;100.30;1005.50;N/S;0.920;200.9
16;2017;33;630;140.900;N/S;115.300;N/S;304.900;14.270;-47.46;100.40;1006.30;N/S;1.114;193.9
16;2017;33;631;143.500;N/S;117.400;N/S;310.400;14.560;-47.39;100.40;1006.10;N/S;0.916;188.4
16;2017;33;632;147.200;N/S;120.400;N/S;318.100;14.860;-47.49;100.70;1005.50;N/S;0.808;188.6
16;2017;33;633;149.800;N/S;122.500;N/S;323.600;15.200;-47.43;100.40;1006.20;N/S;0.775;180.5
16;2017;33;634;150.800;N/S;123.300;N/S;326.000;15.320;-47.43;100.40;1006.40;N/S;0.787;184.6
16;2017;33;635;152.600;N/S;124.800;N/S;329.900;15.510;-47.43;100.40;1005.80;N/S;0.750;193.5
16;2017;33;636;155.300;N/S;126.800;N/S;335.500;15.790;-47.49;100.40;1005.90;N/S;0.618;177.1
16;2017;33;637;159.900;N/S;130.500;N/S;345.000;16.260;-47.46;100.40;1006.50;N/S;0.625;212.5
16;2017;33;638;162.100;N/S;132.400;N/S;350.000;16.500;-47.46;100.50;1006.10;N/S;0.738;182.8
16;2017;33;639;165.200;N/S;135.000;N/S;356.700;16.840;-47.46;100.30;1005.70;N/S;0.826;198.6
16;2017;33;640;169.900;N/S;138.800;N/S;366.300;17.320;-47.46;100.30;1006.50;N/S;0.702;211.6
16;2017;33;641;175.900;N/S;143.900;N/S;378.500;17.960;-47.43;100.30;1006.40;N/S;0.690;195.2
16;2017;33;642;184.600;N/S;151.200;N/S;396.900;18.790;-47.43;100.40;1005.60;N/S;1.170;185.7
16;2017;33;643;195.000;N/S;160.000;N/S;417.800;19.900;-47.43;100.40;1006.30;N/S;1.200;207.8
16;2017;33;644;205.400;N/S;168.900;N/S;438.500;20.930;-47.43;100.30;1006.50;N/S;1.030;193.9
16;2017;33;645;211.200;N/S;173.800;N/S;450.000;21.500;-47.43;100.40;1005.80;N/S;0.651;222.0
16;2017;33;646;215.700;N/S;177.600;N/S;459.100;21.960;-47.43;100.40;1006.00;N/S;0.627;182.9
16;2017;33;647;223.700;N/S;184.500;N/S;475.600;22.800;-47.43;100.40;1006.60;N/S;1.202;199.1
16;2017;33;648;230.700;N/S;190.600;N/S;490.200;23.540;-47.43;100.40;1006.20;N/S;0.752;173.2
16;2017;33;649;238.100;N/S;197.100;N/S;505.400;24.290;-47.43;100.40;1005.80;N/S;0.635;180.2
16;2017;33;650;246.300;N/S;204.200;N/S;521.700;25.090;-47.43;100.30;1006.50;N/S;0.922;182.5
16;2017;33;651;244.500;N/S;203.000;N/S;519.100;24.970;-47.39;100.40;1006.40;N/S;1.395;177.2
16;2017;33;652;253.600;N/S;210.900;N/S;537.600;25.810;-47.43;100.40;1005.80;N/S;1.515;185.4
16;2017;33;653;263.400;N/S;219.700;N/S;556.800;26.860;-47.39;100.40;1006.30;N/S;1.145;188.5
16;2017;33;654;268.800;N/S;224.500;N/S;567.600;27.390;-47.43;100.40;1006.60;N/S;1.146;184.8
16;2017;33;655;273.800;N/S;229.000;N/S;578.000;27.920;-47.43;100.30;1005.90;N/S;1.034;175.4
16;2017;33;656;280.700;N/S;235.500;N/S;592.400;28.630;-47.39;100.40;1006.00;N/S;0.834;178.7
16;2017;33;657;292.700;N/S;246.100;N/S;615.800;29.790;-47.39;100.30;1006.70;N/S;1.589;187.7
16;2017;33;658;303.600;N/S;255.800;N/S;637.700;30.900;-47.39;100.30;1006.30;N/S;1.097;192.5
16;2017;33;659;312.900;N/S;264.200;N/S;655.400;31.720;-47.39;100.40;1005.90;N/S;1.059;193.1
16;2017;33;660;318.800;N/S;269.800;N/S;667.800;32.240;-47.39;100.40;1006.70;N/S;1.001;185.9
16;2017;33;661;328.900;N/S;278.800;N/S;688.100;33.370;-47.36;100.40;1006.60;N/S;1.296;182.4
16;2017;33;662;337.200;N/S;286.400;N/S;705.000;34.190;-47.36;100.40;1005.90;N/S;0.940;172.9
16;2017;33;663;337.900;N/S;287.600;N/S;707.000;34.380;-47.36;100.40;1006.50;N/S;1.057;165.2
16;2017;33;664;339.600;N/S;289.500;N/S;711.000;34.570;-47.36;100.40;1006.70;N/S;0.794;166.3
16;2017;33;665;351.900;N/S;300.700;N/S;734.000;35.750;-47.36;100.30;1006.00;N/S;0.871;179.0
16;2017;33;666;358.800;N/S;307.300;N/S;747.000;36.360;-47.36;100.40;1006.20;N/S;1.006;165.8
16;2017;33;667;356.800;N/S;305.900;N/S;743.000;36.190;-47.36;100.40;1006.70;N/S;0.922;170.5
16;2017;33;668;362.000;N/S;311.000;N/S;755.000;36.770;-47.36;100.40;1006.50;N/S;1.128;195.5
16;2017;33;669;363.600;N/S;313.000;N/S;760.000;37.020;-47.29;100.30;1006.00;N/S;0.684;177.5
16;2017;33;670;376.400;N/S;324.900;N/S;785.000;38.220;-47.36;100.40;1006.70;N/S;1.214;187.0
16;2017;33;671;377.400;N/S;326.400;N/S;789.000;38.400;-47.33;100.40;1006.70;N/S;0.755;164.9
16;2017;33;672;388.200;N/S;336.600;N/S;810.000;39.350;-47.36;100.40;1006.00;N/S;0.572;208.9
16;2017;33;673;381.900;N/S;331.300;N/S;799.000;38.900;-47.29;100.40;1006.70;N/S;0.740;131.9
16;2017;33;674;387.500;N/S;337.100;N/S;812.000;39.530;-47.29;100.40;1006.90;N/S;0.844;147.4
16;2017;33;675;407.100;N/S;355.500;N/S;852.000;41.490;-47.29;100.40;1006.20;N/S;1.047;137.8
16;2017;33;676;426.400;N/S;373.700;N/S;889.000;43.210;-47.29;100.40;1006.30;N/S;1.102;161.3
16;2017;33;677;434.400;N/S;381.800;N/S;906.000;43.720;-47.26;100.40;1006.90;N/S;0.870;185.6
16;2017;33;678;447.900;N/S;394.700;N/S;934.000;44.860;-47.29;100.40;1006.50;N/S;0.920;181.9
16;2017;33;679;449.900;N/S;395.800;N/S;937.000;44.990;-47.29;100.40;1006.00;N/S;0.899;171.8
16;2017;33;680;426.200;N/S;373.100;N/S;893.000;42.840;-47.13;100.40;1006.70;N/S;0.785;144.5
16;2017;33;681;461.600;N/S;406.800;N/S;966.000;46.490;-16.51;100.40;1006.70;N/S;1.167;129.6
16;2017;33;682;482.900;N/S;422.800;N/S;1007.000;48.410;-33.22;100.40;1005.90;N/S;0.774;151.0
16;2017;33;683;458.400;N/S;399.400;N/S;960.000;46.180;-44.45;100.40;1006.70;N/S;1.035;131.4
16;2017;33;684;364.000;N/S;310.100;N/S;771.000;36.620;-20.59;100.40;1006.70;N/S;1.511;119.4
16;2017;33;685;352.900;N/S;301.900;N/S;763.000;36.330; 1.47;100.50;1006.10;N/S;2.419;127.8
16;2017;33;686;515.200;N/S;452.400;N/S;1070.000;51.560;14.81;100.40;1006.30;N/S;1.773;139.6
16;2017;33;687;348.600;N/S;290.400;N/S;747.000;35.390;-28.81;100.40;1006.70;N/S;1.669;104.0
16;2017;33;688;436.600;N/S;378.100;N/S;937.000;44.830;-5.55;100.40;1006.40;N/S;2.329;83.0
16;2017;33;689;352.300;N/S;297.800;N/S;731.000;34.660;-1.14;100.40;1006.00;N/S;2.478;78.5
16;2017;33;690;215.300;N/S;181.700;N/S;479.000;22.290;-25.87;100.30;1006.70;N/S;1.859;117.5
16;2017;33;691;444.300;N/S;390.800;N/S;931.000;44.660;-6.15;100.40;1006.70;N/S;2.115;124.6
16;2017;33;692;271.700;N/S;231.900;N/S;585.800;27.450;-33.29;100.40;1005.90;N/S;2.333;135.6
16;2017;33;693;185.200;N/S;148.000;N/S;408.000;18.850;-33.62;100.40;1006.50;N/S;2.267;133.2
16;2017;33;694;235.700;N/S;192.500;N/S;513.200;23.860;-32.12;100.40;1006.70;N/S;1.595;131.7
16;2017;33;695;261.600;N/S;212.700;N/S;560.200;25.920;-35.53;100.30;1006.10;N/S;1.082;137.7
16;2017;33;696;359.100;N/S;305.200;N/S;768.000;36.330;-36.10;100.40;1006.30;N/S;1.855;109.3
16;2017;33;697;258.900;N/S;207.700;N/S;553.600;25.830;-34.83;100.40;1006.90;N/S;1.536;97.4
16;2017;33;698;281.600;N/S;233.300;N/S;603.300;28.310;-27.97;100.30;1006.60;N/S;2.292;79.9
16;2017;33;699;289.000;N/S;233.100;N/S;609.200;28.590;-25.67;100.40;1006.10;N/S;2.530;109.0
16;2017;33;700;304.200;N/S;249.900;N/S;643.500;30.230;-27.61;100.40;1006.80;N/S;3.231;102.6
16;2017;33;701;272.900;N/S;219.900;N/S;570.400;26.720;-25.53;100.40;1006.70;N/S;3.085;104.7
16;2017;33;702;288.400;N/S;245.300;N/S;611.900;28.590;-36.56;100.40;1006.10;N/S;1.817;96.5
16;2017;33;703;612.700;N/S;544.600;N/S;1301.000;62.570;-5.11;100.30;1006.70;N/S;2.355;125.4
16;2017;33;704;645.600;N/S;574.400;N/S;1339.000;64.260;-37.83;100.30;1007.00;N/S;3.548;99.2
16;2017;33;705;510.800;N/S;456.900;N/S;1083.000;51.640;-42.98;100.40;1006.30;N/S;4.519;77.0
16;2017;33;706;607.900;N/S;543.600;N/S;1266.000;60.820;-38.47;100.40;1006.40;N/S;3.247;75.8
16;2017;33;707;396.500;N/S;344.400;N/S;845.000;40.070;-45.32;100.30;1007.10;N/S;2.792;88.4
16;2017;33;708;332.500;N/S;283.700;N/S;704.000;32.930;-42.88;100.40;1006.60;N/S;2.208;123.9
16;2017;33;709;446.000;N/S;391.600;N/S;946.000;44.710;-39.91;100.40;1006.20;N/S;2.640;89.6
16;2017;33;710;575.000;N/S;518.700;N/S;1226.000;58.720;-43.42;100.40;1006.90;N/S;3.387;98.7
16;2017;33;711;563.400;N/S;510.400;N/S;1189.000;56.770;14.84;100.40;1006.80;N/S;3.742;102.8
16;2017;33;712;537.900;N/S;488.900;N/S;1139.000;54.370;-12.03;98.70;1006.10;N/S;3.466;92.1
16;2017;33;713;547.700;N/S;497.800;N/S;1157.000;55.610;-36.46;100.30;1006.80;N/S;2.923;81.0
16;2017;33;714;560.100;N/S;506.700;N/S;1181.000;56.880;-43.45;100.40;1007.00;N/S;3.405;90.7
16;2017;33;715;559.100;N/S;507.000;N/S;1182.000;56.930;-44.85;100.40;1006.30;N/S;3.017;98.6
16;2017;33;716;545.400;N/S;494.300;N/S;1155.000;55.490;-46.46;100.40;1006.30;N/S;2.805;93.8
16;2017;33;717;514.500;N/S;464.900;N/S;1094.000;52.690;-46.56;100.40;1007.00;N/S;3.391;97.3
16;2017;33;718;499.500;N/S;450.700;N/S;1066.000;51.390;-46.56;100.20;1006.60;N/S;2.612;94.5
16;2017;33;719;496.700;N/S;447.200;N/S;1062.000;51.180;-46.59;100.30;1006.10;N/S;2.726;86.9
16;2017;33;720;509.000;N/S;458.100;N/S;1086.000;52.360;-46.62;93.90;1006.80;N/S;3.694;93.0
16;2017;33;721;542.300;N/S;488.200;N/S;1153.000;55.760;-46.69;90.80;1006.70;N/S;3.557;95.1
16;2017;33;722;596.000;N/S;537.100;N/S;1261.000;60.880;-46.69;92.10;1006.10;N/S;3.094;80.2
16;2017;33;723;615.300;N/S;555.900;N/S;1301.000;62.770;-46.69;95.70;1006.70;N/S;3.312;100.5
16;2017;33;724;619.100;N/S;559.200;N/S;1307.000;62.860;-46.72;89.50;1006.90;N/S;3.548;88.7
16;2017;33;725;604.300;N/S;545.700;N/S;1278.000;61.610;-46.69;95.70;1006.20;N/S;3.273;87.4
16;2017;33;726;574.100;N/S;515.900;N/S;1217.000;58.570;-46.59;100.30;1006.20;N/S;2.284;89.4
16;2017;33;727;626.400;N/S;559.400;N/S;1323.000;63.900;-46.62;89.50;1006.80;N/S;2.550;117.3
16;2017;33;728;659.900;N/S;589.900;N/S;1386.000;67.050;-46.46;88.90;1006.40;N/S;2.767;104.7
16;2017;33;729;634.200;N/S;565.300;N/S;1340.000;64.490;-46.52;94.70;1006.00;N/S;3.162;109.1
16;2017;33;730;648.600;N/S;578.500;N/S;1363.000;65.590;-46.56;86.10;1006.70;N/S;4.221;108.6
16;2017;33;731;468.600;N/S;408.800;N/S;980.000;46.880;-46.52;89.80;1006.70;N/S;3.633;102.2
16;2017;33;732;359.800;N/S;304.200;N/S;798.000;37.930;-46.69;85.70;1005.90;N/S;2.666;110.5
16;2017;33;733;460.500;N/S;388.100;N/S;981.000;47.080;-46.76;87.40;1006.50;N/S;1.930;80.3
16;2017;33;734;471.900;N/S;398.500;N/S;1018.000;48.710;-46.72;90.60;1006.70;N/S;2.717;79.9
16;2017;33;735;506.100;N/S;438.000;N/S;1070.000;51.430;-46.66;92.90;1006.10;N/S;2.898;106.3
16;2017;33;736;627.800;N/S;547.800;N/S;1337.000;64.480;-46.66;86.50;1006.20;N/S;3.477;111.0
16;2017;33;737;632.800;N/S;557.000;N/S;1332.000;64.290;-46.56;91.30;1006.80;N/S;3.446;95.6
16;2017;33;738;383.100;N/S;323.300;N/S;807.000;38.240;-46.62;87.30;1006.40;N/S;2.167;90.5
16;2017;33;739;417.400;N/S;353.400;N/S;902.000;43.110;-46.76;85.00;1006.00;N/S;2.679;111.7
16;2017;33;740;412.200;N/S;337.900;N/S;887.000;42.110;-46.76;86.40;1006.70;N/S;2.780;99.3
16;2017;33;741;642.900;N/S;555.700;N/S;1357.000;65.470;-46.76;86.30;1006.70;N/S;2.401;107.1
16;2017;33;742;586.200;N/S;506.700;N/S;1232.000;59.160;-46.66;83.30;1005.90;N/S;2.899;114.2
16;2017;33;743;443.300;N/S;375.400;N/S;931.000;44.190;-46.62;88.60;1006.70;N/S;2.967;88.1
16;2017;33;744;416.100;N/S;349.900;N/S;888.000;42.210;-46.72;87.60;1006.90;N/S;4.156;100.0
16;2017;33;745;434.900;N/S;371.600;N/S;938.000;44.920;-46.76;86.60;1006.10;N/S;3.675;102.7
16;2017;33;746;334.300;N/S;276.700;N/S;695.300;32.610;-46.76;82.40;1006.20;N/S;4.503;98.4
16;2017;33;747;287.800;N/S;241.800;N/S;612.800;28.290;-46.89;83.00;1006.90;N/S;3.700;87.0
16;2017;33;748;416.900;N/S;349.800;N/S;893.000;42.180;-46.89;86.00;1006.50;N/S;3.237;90.8
16;2017;33;749;377.000;N/S;315.600;N/S;810.000;38.180;-46.89;82.60;1006.10;N/S;2.045;96.0
16;2017;33;750;511.200;N/S;435.600;N/S;1068.000;51.020;-46.82;87.70;1006.80;N/S;2.149;84.0
16;2017;33;751;549.600;N/S;475.800;N/S;1168.000;56.230;-46.76;89.30;1006.70;N/S;3.011;111.8
16;2017;33;752;520.600;N/S;446.900;N/S;1083.000;51.850;-46.69;85.60;1005.90;N/S;3.945;108.8
16;2017;33;753;423.300;N/S;357.900;N/S;916.000;43.600;-46.82;80.80;1006.60;N/S;4.611;100.9
16;2017;33;754;578.600;N/S;498.700;N/S;1220.000;58.680;-46.72;85.10;1006.70;N/S;3.252;93.1
16;2017;33;755;632.400;N/S;551.800;N/S;1322.000;63.580;-46.69;84.50;1006.10;N/S;2.911;106.9
16;2017;33;756;601.000;N/S;524.500;N/S;1258.000;60.520;-46.69;82.70;1006.20;N/S;3.742;111.5
16;2017;33;757;601.600;N/S;522.300;N/S;1263.000;60.830;-46.69;83.70;1006.70;N/S;3.680;80.1
16;2017;33;758;495.100;N/S;424.800;N/S;1056.000;50.480;-46.72;78.60;1006.40;N/S;3.748;98.7
16;2017;33;759;634.600;N/S;550.700;N/S;1331.000;64.090;-46.72;79.50;1005.90;N/S;3.386;90.0
16;2017;33;760;617.700;N/S;536.100;N/S;1298.000;62.490;-46.66;80.30;1006.70;N/S;3.407;85.9
16;2017;33;761;668.000;N/S;581.100;N/S;1395.000;67.360;-46.59;82.10;1006.60;N/S;3.468;91.8
16;2017;33;762;681.200;N/S;590.100;N/S;1421.000;68.620;-46.49;87.00;1005.90;N/S;3.324;82.8
16;2017;33;763;674.900;N/S;585.400;N/S;1408.000;68.110;-46.56;81.90;1006.50;N/S;3.476;114.7
16;2017;33;764;661.600;N/S;573.000;N/S;1374.000;66.420;-46.42;85.60;1006.70;N/S;3.709;115.0
16;2017;33;765;659.300;N/S;569.500;N/S;1387.000;67.020;-46.52;76.50;1005.90;N/S;3.845;101.9
16;2017;33;766;695.600;N/S;603.900;N/S;1447.000;70.000;-46.52;77.10;1006.20;N/S;3.577;114.9
16;2017;33;767;462.100;N/S;392.100;N/S;962.000;45.860;-46.49;79.20;1006.70;N/S;2.971;99.9
16;2017;33;768;382.100;N/S;322.700;N/S;838.000;39.540;-46.69;78.10;1006.40;N/S;3.107;92.2
16;2017;33;769;718.000;N/S;617.300;N/S;1499.000;72.200;-46.69;80.90;1006.00;N/S;3.511;101.9
16;2017;33;770;694.600;N/S;604.000;N/S;1444.000;69.530;-46.59;79.50;1006.70;N/S;2.468;114.6
16;2017;33;771;708.000;N/S;615.000;N/S;1469.000;70.900;-46.52;77.20;1006.60;N/S;2.807;106.4
16;2017;33;772;693.100;N/S;601.500;N/S;1444.000;69.730;-46.42;83.20;1005.90;N/S;2.783;72.7
