16;2017;185;938;902.000;N/S;869.000;N/S;1839.000;80.100;-45.35;55.82;1009.80;N/S;3.015;139.5
16;2017;185;939;891.000;N/S;859.000;N/S;1818.000;79.200;-45.42;53.15;1009.70;N/S;4.259;136.0
16;2017;185;940;889.000;N/S;857.000;N/S;1813.000;78.800;-45.42;52.15;1008.90;N/S;3.677;122.5
16;2017;185;941;887.000;N/S;855.000;N/S;1808.000;78.600;-45.49;52.58;1008.90;N/S;5.538;117.4
16;2017;185;942;885.000;N/S;853.000;N/S;1805.000;78.400;-45.55;52.15;1009.50;N/S;4.498;113.5
16;2017;185;943;884.000;N/S;852.000;N/S;1802.000;78.300;-45.62;52.42;1008.90;N/S;4.546;122.2
16;2017;185;944;882.000;N/S;851.000;N/S;1800.000;78.100;-45.65;54.42;1009.10;N/S;2.578;144.1
16;2017;185;945;882.000;N/S;850.000;N/S;1798.000;77.900;-45.65;54.42;1009.00;N/S;2.901;161.8
16;2017;185;946;880.000;N/S;849.000;N/S;1794.000;77.900;-45.62;55.52;1009.10;N/S;2.209;160.4
16;2017;185;947;880.000;N/S;849.000;N/S;1793.000;78.000;-45.62;57.13;1008.80;N/S;2.103;136.4
16;2017;185;948;879.000;N/S;848.000;N/S;1791.000;78.000;-45.65;55.59;1009.50;N/S;1.887;148.9
16;2017;185;949;878.000;N/S;848.000;N/S;1789.000;77.900;-45.65;56.19;1009.50;N/S;2.062;141.6
16;2017;185;950;877.000;N/S;847.000;N/S;1787.000;77.700;-45.52;55.46;1008.70;N/S;3.089;148.5
16;2017;185;951;876.000;N/S;847.000;N/S;1786.000;77.600;-45.69;56.19;1008.70;N/S;2.507;138.8
16;2017;185;952;876.000;N/S;847.000;N/S;1784.000;77.500;-45.75;54.89;1009.50;N/S;3.446;130.8
16;2017;185;953;874.000;N/S;846.000;N/S;1782.000;77.300;-45.72;56.93;1008.80;N/S;2.163;126.0
16;2017;185;954;873.000;N/S;844.000;N/S;1779.000;77.100;-45.85;55.93;1008.70;N/S;3.014;131.1
16;2017;185;955;871.000;N/S;843.000;N/S;1776.000;76.900;-45.89;56.29;1008.50;N/S;3.325;120.5
16;2017;185;956;872.000;N/S;844.000;N/S;1779.000;77.100;-45.85;56.56;1009.20;N/S;2.852;130.1
16;2017;185;957;882.000;N/S;854.000;N/S;1796.000;77.700;-45.82;57.43;1009.40;N/S;2.331;132.5
16;2017;185;958;875.000;N/S;848.000;N/S;1783.000;77.300;-45.79;57.03;1009.10;N/S;3.051;161.2
16;2017;185;959;871.000;N/S;844.000;N/S;1775.000;76.900;-45.72;59.10;1008.80;N/S;2.577;150.9
16;2017;185;960;866.000;N/S;840.000;N/S;1766.000;76.600;-45.72;57.33;1008.60;N/S;2.137;126.3
16;2017;185;961;865.000;N/S;839.000;N/S;1764.000;76.500;-45.72;55.69;1009.10;N/S;2.852;135.0
16;2017;185;962;864.000;N/S;838.000;N/S;1762.000;76.300;-45.82;57.63;1009.40;N/S;3.457;162.4
16;2017;185;963;863.000;N/S;837.000;N/S;1760.000;76.200;-45.69;57.10;1009.10;N/S;3.727;158.0
16;2017;185;964;862.000;N/S;836.000;N/S;1757.000;76.100;-45.72;55.76;1008.40;N/S;2.951;146.3
16;2017;185;965;860.000;N/S;834.000;N/S;1754.000;75.800;-45.25;56.16;1008.70;N/S;2.331;173.9
16;2017;185;966;858.000;N/S;833.000;N/S;1751.000;75.600;-45.52;57.43;1009.20;N/S;2.457;171.7
16;2017;185;967;855.000;N/S;830.000;N/S;1744.000;75.400;-45.55;57.96;1008.50;N/S;2.580;180.5
16;2017;185;968;853.000;N/S;830.000;N/S;1742.000;75.400;-45.52;58.16;1008.60;N/S;2.342;149.6
16;2017;185;969;854.000;N/S;830.000;N/S;1743.000;75.500;-45.49;56.69;1009.10;N/S;2.743;154.2
16;2017;185;970;854.000;N/S;831.000;N/S;1744.000;75.300;-45.62;57.76;1008.80;N/S;2.259;165.5
16;2017;185;971;856.000;N/S;834.000;N/S;1747.000;75.500;-45.35;57.56;1009.20;N/S;3.732;140.4
16;2017;185;972;858.000;N/S;835.000;N/S;1750.000;75.600;-45.12;57.63;1009.00;N/S;1.925;158.9
16;2017;185;973;832.000;N/S;810.000;N/S;1700.000;73.200;-45.55;58.30;1009.10;N/S;1.644;142.7
16;2017;185;974;848.000;N/S;826.000;N/S;1731.000;74.600;-45.42;58.97;1008.30;N/S;2.038;133.5
16;2017;185;975;846.000;N/S;826.000;N/S;1728.000;74.700;-45.49;59.10;1008.70;N/S;2.980;146.9
16;2017;185;976;845.000;N/S;825.000;N/S;1725.000;74.600;-45.55;57.16;1009.10;N/S;3.157;149.8
16;2017;185;977;843.000;N/S;823.000;N/S;1722.000;74.200;-45.59;55.86;1009.10;N/S;3.342;152.2
16;2017;185;978;843.000;N/S;824.000;N/S;1721.000;74.100;-45.55;56.89;1008.30;N/S;4.262;145.0
16;2017;185;979;841.000;N/S;822.000;N/S;1717.000;73.900;-45.55;55.96;1008.30;N/S;1.609;148.1
16;2017;185;980;839.000;N/S;820.000;N/S;1713.000;73.600;-45.52;56.99;1008.90;N/S;1.532;138.7
16;2017;185;981;837.000;N/S;819.000;N/S;1710.000;73.600;-45.42;58.33;1009.10;N/S;1.834;117.4
16;2017;185;982;835.000;N/S;818.000;N/S;1707.000;73.600;-45.42;57.96;1008.70;N/S;1.737;122.6
16;2017;185;983;832.000;N/S;816.000;N/S;1703.000;73.300;-45.45;58.16;1008.80;N/S;2.468;150.9
16;2017;185;984;831.000;N/S;815.000;N/S;1700.000;73.200;-45.39;57.90;1008.50;N/S;3.677;149.2
16;2017;185;985;829.000;N/S;814.000;N/S;1697.000;73.100;-45.42;56.09;1008.80;N/S;3.117;169.9
16;2017;185;986;827.000;N/S;812.000;N/S;1693.000;72.700;-45.39;55.82;1009.00;N/S;2.227;145.4
16;2017;185;987;826.000;N/S;811.000;N/S;1690.000;72.700;-45.35;56.83;1008.90;N/S;1.433;147.9
16;2017;185;988;823.000;N/S;809.000;N/S;1686.000;72.300;-45.29;58.20;1008.10;N/S;1.608;134.9
16;2017;185;989;822.000;N/S;808.000;N/S;1683.000;72.300;-45.29;58.16;1008.10;N/S;2.724;142.5
16;2017;185;990;820.000;N/S;807.000;N/S;1680.000;72.200;-45.25;57.03;1009.10;N/S;4.051;148.3
16;2017;185;991;819.000;N/S;807.000;N/S;1678.000;72.100;-45.29;56.49;1008.30;N/S;4.161;140.7
16;2017;185;992;816.000;N/S;805.000;N/S;1674.000;71.800;-45.32;56.46;1008.30;N/S;2.971;136.8
16;2017;185;993;815.000;N/S;804.000;N/S;1671.000;71.600;-45.32;55.79;1008.80;N/S;3.342;163.6
16;2017;185;994;813.000;N/S;802.000;N/S;1667.000;71.400;-45.29;55.32;1008.70;N/S;2.428;160.3
16;2017;185;995;811.000;N/S;801.000;N/S;1662.000;71.100;-45.29;56.46;1008.70;N/S;1.439;122.9
16;2017;185;996;808.000;N/S;798.000;N/S;1657.000;71.000;-45.22;56.66;1008.70;N/S;2.381;146.8
16;2017;185;997;806.000;N/S;798.000;N/S;1654.000;71.100;-45.22;57.06;1008.90;N/S;3.375;160.9
16;2017;185;998;804.000;N/S;796.000;N/S;1651.000;70.800;-45.22;56.99;1008.10;N/S;3.304;161.0
16;2017;185;999;802.000;N/S;794.000;N/S;1646.000;70.600;-45.22;56.56;1008.50;N/S;3.607;168.0
16;2017;185;1000;802.000;N/S;794.000;N/S;1646.000;70.500;-45.19;57.80;1008.80;N/S;2.294;164.7
16;2017;185;1001;799.000;N/S;792.000;N/S;1641.000;70.200;-45.05;57.10;1008.50;N/S;2.399;155.2
16;2017;185;1002;796.000;N/S;790.000;N/S;1636.000;70.100;-45.19;59.27;1007.90;N/S;2.727;146.4
16;2017;185;1003;794.000;N/S;788.000;N/S;1631.000;69.980;-45.19;57.26;1007.90;N/S;2.138;145.2
16;2017;185;1004;789.000;N/S;785.000;N/S;1623.000;69.530;-45.05;58.57;1008.70;N/S;2.645;167.6
16;2017;185;1005;788.000;N/S;784.000;N/S;1621.000;69.450;-45.02;57.50;1008.70;N/S;3.193;141.4
16;2017;185;1006;786.000;N/S;782.000;N/S;1617.000;69.190;-45.05;57.96;1008.30;N/S;2.120;130.3
16;2017;185;1007;785.000;N/S;782.000;N/S;1614.000;69.020;-44.79;59.60;1008.70;N/S;2.437;119.8
16;2017;185;1008;784.000;N/S;782.000;N/S;1611.000;68.940;-44.85;56.49;1008.30;N/S;2.319;130.3
16;2017;185;1009;782.000;N/S;781.000;N/S;1607.000;68.770;-44.85;57.30;1007.80;N/S;2.938;150.2
16;2017;185;1010;780.000;N/S;779.000;N/S;1604.000;68.550;-44.95;58.77;1008.60;N/S;2.917;178.2
16;2017;185;1011;777.000;N/S;777.000;N/S;1598.000;68.260;-44.95;57.80;1008.40;N/S;1.869;139.3
16;2017;185;1012;775.000;N/S;775.000;N/S;1593.000;68.070;-44.89;58.16;1007.80;N/S;2.457;154.0
16;2017;185;1013;772.000;N/S;773.000;N/S;1587.000;67.920;-44.82;57.33;1007.90;N/S;3.688;191.1
16;2017;185;1014;770.000;N/S;771.000;N/S;1584.000;67.660;-44.85;57.36;1008.70;N/S;2.004;142.3
16;2017;185;1015;769.000;N/S;771.000;N/S;1581.000;67.610;-44.92;58.57;1008.30;N/S;2.811;139.1
16;2017;185;1016;766.000;N/S;769.000;N/S;1577.000;67.350;-44.95;57.43;1008.00;N/S;2.786;135.9
16;2017;185;1017;765.000;N/S;768.000;N/S;1574.000;67.110;-44.92;57.13;1008.60;N/S;2.245;149.5
16;2017;185;1018;763.000;N/S;767.000;N/S;1571.000;66.910;-44.89;57.16;1008.40;N/S;2.443;136.5
16;2017;185;1019;744.000;N/S;748.000;N/S;1528.000;65.110;-44.89;58.57;1008.60;N/S;2.007;125.6
16;2017;185;1020;751.000;N/S;757.000;N/S;1556.000;66.340;-44.89;58.30;1008.20;N/S;3.059;116.6
16;2017;185;1021;754.000;N/S;760.000;N/S;1553.000;66.150;-44.85;60.44;1008.40;N/S;2.724;137.6
16;2017;185;1022;753.000;N/S;760.000;N/S;1551.000;66.020;-44.85;59.94;1007.90;N/S;2.717;130.8
16;2017;185;1023;751.000;N/S;759.000;N/S;1546.000;65.790;-44.85;57.83;1008.20;N/S;3.632;122.3
16;2017;185;1024;749.000;N/S;757.000;N/S;1542.000;65.540;-44.85;57.90;1008.50;N/S;3.516;118.5
16;2017;185;1025;746.000;N/S;756.000;N/S;1537.000;65.370;-44.95;57.23;1008.10;N/S;4.029;134.8
16;2017;185;1026;744.000;N/S;753.000;N/S;1532.000;65.000;-44.89;57.36;1007.60;N/S;1.818;140.1
16;2017;185;1027;741.000;N/S;751.000;N/S;1527.000;64.840;-44.85;58.50;1007.80;N/S;2.318;129.2
16;2017;185;1028;739.000;N/S;749.000;N/S;1522.000;64.670;-44.82;57.96;1008.40;N/S;1.980;136.8
16;2017;185;1029;735.000;N/S;747.000;N/S;1516.000;64.390;-44.82;58.97;1008.50;N/S;2.358;133.9
16;2017;185;1030;734.000;N/S;746.000;N/S;1512.000;64.310;-44.79;58.30;1007.90;N/S;3.780;146.0
16;2017;185;1031;731.000;N/S;745.000;N/S;1507.000;64.150;-44.75;57.36;1008.50;N/S;3.253;127.8
16;2017;185;1032;729.000;N/S;743.000;N/S;1502.000;63.880;-44.85;56.29;1008.30;N/S;3.239;135.7
16;2017;185;1033;726.000;N/S;741.000;N/S;1497.000;63.530;-44.85;56.03;1008.30;N/S;2.585;146.4
16;2017;185;1034;724.000;N/S;739.000;N/S;1493.000;63.190;-44.85;57.03;1008.30;N/S;2.873;146.3
16;2017;185;1035;721.000;N/S;737.000;N/S;1487.000;63.000;-44.89;55.56;1008.30;N/S;1.628;153.2
16;2017;185;1036;719.000;N/S;735.000;N/S;1482.000;62.870;-44.82;57.06;1007.60;N/S;2.368;122.4
16;2017;185;1037;717.000;N/S;733.000;N/S;1478.000;62.770;-44.75;55.89;1007.50;N/S;2.942;124.4
16;2017;185;1038;714.000;N/S;731.000;N/S;1472.000;62.470;-44.72;56.89;1008.50;N/S;2.800;121.4
16;2017;185;1039;710.000;N/S;728.000;N/S;1466.000;62.160;-44.68;57.13;1008.30;N/S;3.515;115.4
16;2017;185;1040;710.000;N/S;728.000;N/S;1464.000;62.040;-44.72;56.49;1007.50;N/S;2.444;124.6
16;2017;185;1041;708.000;N/S;727.000;N/S;1460.000;61.810;-44.72;57.23;1008.30;N/S;2.044;135.9
16;2017;185;1042;707.000;N/S;726.000;N/S;1458.000;61.670;-44.65;57.83;1008.40;N/S;2.040;163.9
16;2017;185;1043;707.000;N/S;727.000;N/S;1457.000;61.700;-44.62;57.63;1008.40;N/S;3.059;147.8
16;2017;185;1044;705.000;N/S;726.000;N/S;1453.000;61.510;-44.62;56.33;1007.90;N/S;2.948;145.4
16;2017;185;1045;703.000;N/S;724.000;N/S;1448.000;61.280;-44.68;56.49;1007.50;N/S;2.571;145.3
16;2017;185;1046;700.000;N/S;722.000;N/S;1443.000;60.930;-44.65;56.49;1007.90;N/S;2.765;166.9
16;2017;185;1047;696.600;N/S;719.000;N/S;1436.000;60.560;-44.62;56.56;1008.10;N/S;1.765;152.0
16;2017;185;1048;693.500;N/S;715.000;N/S;1429.000;60.300;-44.58;56.59;1008.20;N/S;1.880;163.5
16;2017;185;1049;691.700;N/S;715.000;N/S;1425.000;60.190;-44.55;57.23;1007.70;N/S;2.791;142.2
16;2017;185;1050;689.100;N/S;712.000;N/S;1420.000;60.030;-44.58;56.13;1007.50;N/S;1.656;151.0
16;2017;185;1051;685.900;N/S;708.000;N/S;1413.000;59.640;-44.55;56.83;1007.70;N/S;1.414;107.9
16;2017;185;1052;681.500;N/S;704.000;N/S;1405.000;59.270;-44.55;56.63;1008.30;N/S;2.301;132.2
16;2017;185;1053;678.300;N/S;703.000;N/S;1398.000;58.980;-44.48;56.63;1008.00;N/S;2.177;147.5
16;2017;185;1054;676.900;N/S;702.000;N/S;1395.000;58.780;-44.52;55.86;1007.50;N/S;2.060;147.5
16;2017;185;1055;675.400;N/S;700.000;N/S;1391.000;58.500;-44.45;58.43;1008.20;N/S;1.686;123.9
16;2017;185;1056;672.700;N/S;698.100;N/S;1385.000;58.250;-44.45;58.30;1007.90;N/S;1.810;168.0
16;2017;185;1057;669.300;N/S;695.400;N/S;1378.000;57.950;-44.42;57.13;1007.70;N/S;3.947;182.4
16;2017;185;1058;665.600;N/S;691.600;N/S;1370.000;57.570;-44.42;58.40;1007.90;N/S;1.358;155.8
16;2017;185;1059;663.300;N/S;689.700;N/S;1364.000;57.280;-44.45;57.40;1007.30;N/S;1.971;151.4
16;2017;185;1060;660.300;N/S;687.000;N/S;1358.000;57.030;-44.45;56.09;1007.50;N/S;2.235;143.1
16;2017;185;1061;657.600;N/S;684.500;N/S;1352.000;56.770;-44.42;57.23;1007.60;N/S;2.379;145.9
16;2017;185;1062;654.500;N/S;682.100;N/S;1346.000;56.450;-44.45;56.39;1008.10;N/S;2.766;120.8
16;2017;185;1063;652.000;N/S;679.800;N/S;1341.000;56.280;-44.48;55.66;1007.90;N/S;2.602;131.7
16;2017;185;1064;650.500;N/S;678.300;N/S;1337.000;55.980;-44.45;56.43;1007.30;N/S;1.401;145.6
16;2017;185;1065;649.200;N/S;676.800;N/S;1334.000;55.860;-44.42;58.16;1007.20;N/S;2.528;149.0
16;2017;185;1066;654.600;N/S;681.500;N/S;1344.000;56.350;-44.48;55.82;1008.10;N/S;2.764;154.2
16;2017;185;1067;667.600;N/S;695.300;N/S;1370.000;57.470;-44.48;57.13;1008.10;N/S;2.951;149.3
16;2017;185;1068;682.400;N/S;711.000;N/S;1399.000;58.680;-44.48;56.96;1007.50;N/S;2.357;143.3
16;2017;185;1069;686.700;N/S;715.000;N/S;1408.000;58.740;-44.48;56.23;1007.20;N/S;2.381;176.4
16;2017;185;1070;679.900;N/S;709.000;N/S;1395.000;58.090;-44.42;58.27;1007.90;N/S;2.838;155.4
16;2017;185;1071;671.600;N/S;702.000;N/S;1378.000;57.360;-44.42;57.60;1007.70;N/S;2.785;183.3
16;2017;185;1072;661.600;N/S;692.400;N/S;1358.000;56.390;-44.42;55.59;1007.90;N/S;2.747;167.3
16;2017;185;1073;652.600;N/S;682.100;N/S;1340.000;55.690;-44.45;55.82;1007.40;N/S;2.917;150.7
16;2017;185;1074;647.100;N/S;675.000;N/S;1329.000;55.400;-44.52;54.99;1007.30;N/S;2.554;176.5
16;2017;185;1075;650.500;N/S;681.900;N/S;1336.000;55.710;-44.45;57.30;1007.30;N/S;1.155;136.9
16;2017;185;1076;654.800;N/S;688.100;N/S;1344.000;56.110;-44.38;57.10;1008.00;N/S;1.868;202.8
16;2017;185;1077;651.800;N/S;686.000;N/S;1337.000;55.790;-44.32;56.63;1007.90;N/S;2.815;194.1
16;2017;185;1078;641.400;N/S;675.400;N/S;1315.000;54.680;-44.32;55.82;1007.10;N/S;2.510;190.2
16;2017;185;1079;632.800;N/S;666.800;N/S;1299.000;54.060;-44.28;56.39;1007.90;N/S;1.804;172.0
16;2017;185;1080;631.800;N/S;666.900;N/S;1297.000;54.100;-44.28;55.42;1007.90;N/S;2.998;141.7
16;2017;185;1081;631.800;N/S;662.700;N/S;1298.000;54.040;-44.32;55.42;1007.60;N/S;1.766;141.6
16;2017;185;1082;630.500;N/S;661.500;N/S;1297.000;53.870;-44.32;55.22;1007.50;N/S;3.564;130.7
16;2017;185;1083;628.400;N/S;662.100;N/S;1293.000;53.550;-44.32;55.69;1007.50;N/S;2.189;132.3
16;2017;185;1084;629.600;N/S;663.700;N/S;1295.000;53.720;-44.25;56.23;1007.60;N/S;1.954;122.7
16;2017;185;1085;629.500;N/S;665.300;N/S;1294.000;53.630;-44.18;57.40;1007.10;N/S;2.954;122.1
16;2017;185;1086;637.900;N/S;676.900;N/S;1311.000;54.450;-44.12;57.83;1007.90;N/S;1.427;160.0
16;2017;185;1087;644.600;N/S;682.100;N/S;1321.000;54.900;-44.12;55.46;1007.50;N/S;1.819;174.2
16;2017;185;1088;625.700;N/S;659.500;N/S;1286.000;53.430;-44.12;55.89;1007.20;N/S;1.763;176.3
16;2017;185;1089;613.500;N/S;646.600;N/S;1264.000;52.470;-44.02;56.29;1007.90;N/S;2.500;151.6
16;2017;185;1090;629.900;N/S;667.000;N/S;1295.000;53.790;-44.12;55.76;1008.10;N/S;1.477;158.0
16;2017;185;1091;630.800;N/S;670.000;N/S;1296.000;53.910;-44.05;55.52;1008.00;N/S;2.823;194.0
16;2017;185;1092;472.900;N/S;501.600;N/S;978.000;40.610;-44.02;55.49;1007.20;N/S;2.431;166.7
16;2017;185;1093;511.600;N/S;539.500;N/S;1063.000;43.760;-44.05;55.52;1007.30;N/S;3.036;150.7
16;2017;185;1094;323.100;N/S;342.500;N/S;705.000;28.630;-44.22;54.76;1007.90;N/S;2.849;144.1
16;2017;185;1095;484.100;N/S;517.600;N/S;1003.000;40.880;-44.32;55.52;1007.20;N/S;1.879;173.7
16;2017;185;1096;559.800;N/S;598.200;N/S;1169.000;47.900;-44.35;53.69;1007.70;N/S;2.223;184.0
16;2017;185;1097;578.800;N/S;619.700;N/S;1192.000;49.040;-44.28;54.35;1008.00;N/S;2.791;171.7
16;2017;185;1098;581.700;N/S;621.400;N/S;1198.000;49.270;-44.22;55.29;1007.50;N/S;2.622;181.4
16;2017;185;1099;586.100;N/S;621.500;N/S;1206.000;49.520;-44.22;55.49;1007.40;N/S;1.655;169.4
16;2017;185;1100;590.100;N/S;625.800;N/S;1214.000;49.990;-44.12;56.43;1008.00;N/S;1.321;134.6
16;2017;185;1101;596.900;N/S;634.600;N/S;1225.000;50.790;-44.08;56.29;1008.10;N/S;1.191;135.2
16;2017;185;1102;586.200;N/S;627.900;N/S;1204.000;50.000;-44.08;57.23;1007.10;N/S;3.474;121.9
16;2017;185;1103;546.600;N/S;587.300;N/S;1135.000;46.880;-44.15;54.12;1007.90;N/S;2.179;149.9
16;2017;185;1104;602.000;N/S;643.700;N/S;1234.000;50.560;-44.15;55.46;1008.10;N/S;1.569;181.9
16;2017;185;1105;580.300;N/S;623.000;N/S;1193.000;48.710;-44.08;56.36;1007.30;N/S;1.664;159.6
16;2017;185;1106;572.100;N/S;616.300;N/S;1176.000;48.140;-44.15;54.15;1007.40;N/S;2.552;179.1
16;2017;185;1107;522.800;N/S;564.400;N/S;1077.000;44.200;-44.15;56.19;1007.10;N/S;2.469;164.2
16;2017;185;1108;559.300;N/S;604.000;N/S;1155.000;47.340;-44.28;55.49;1007.80;N/S;1.842;148.0
16;2017;185;1109;562.900;N/S;608.000;N/S;1158.000;47.230;-44.35;55.32;1007.80;N/S;2.176;167.8
16;2017;185;1110;403.200;N/S;430.900;N/S;830.000;33.730;-44.38;56.36;1007.90;N/S;2.152;142.9
16;2017;185;1111;529.300;N/S;569.900;N/S;1112.000;45.490;-44.52;55.69;1007.70;N/S;2.242;146.8
16;2017;185;1112;554.100;N/S;601.100;N/S;1139.000;46.590;-44.62;55.19;1007.30;N/S;2.607;160.2
16;2017;185;1113;546.300;N/S;593.400;N/S;1121.000;45.710;-44.62;56.49;1007.80;N/S;1.720;127.9
16;2017;185;1114;544.800;N/S;591.700;N/S;1118.000;45.660;-44.58;56.26;1008.10;N/S;2.476;158.9
16;2017;185;1115;534.100;N/S;581.900;N/S;1099.000;44.800;-44.62;56.29;1008.10;N/S;2.194;162.0
16;2017;185;1116;515.200;N/S;562.300;N/S;1059.000;43.050;-44.62;56.29;1007.20;N/S;2.246;150.1
16;2017;185;1117;364.800;N/S;391.000;N/S;776.000;31.360;-44.75;56.63;1007.30;N/S;2.111;171.6
16;2017;185;1118;297.000;N/S;312.600;N/S;631.900;25.480;-44.75;56.03;1008.00;N/S;3.794;194.6
16;2017;185;1119;549.200;N/S;590.700;N/S;1130.000;46.100;-44.85;55.99;1007.30;N/S;2.099;169.8
16;2017;185;1120;545.600;N/S;588.900;N/S;1122.000;45.830;-44.85;56.76;1007.60;N/S;2.431;186.4
16;2017;185;1121;546.500;N/S;591.700;N/S;1123.000;45.920;-44.89;56.83;1007.40;N/S;1.962;170.5
16;2017;185;1122;493.600;N/S;533.400;N/S;1006.000;41.090;-44.92;55.89;1007.50;N/S;2.179;164.4
16;2017;185;1123;404.800;N/S;432.300;N/S;856.000;34.940;-44.89;57.03;1007.40;N/S;2.539;154.9
16;2017;185;1124;410.700;N/S;438.800;N/S;863.000;35.130;-44.95;55.42;1007.90;N/S;2.860;151.5
16;2017;185;1125;321.800;N/S;343.600;N/S;684.200;27.770;-45.05;54.62;1008.10;N/S;2.942;178.0
16;2017;185;1126;533.500;N/S;583.500;N/S;1096.000;44.610;-45.05;55.52;1007.10;N/S;2.270;171.5
16;2017;185;1127;524.000;N/S;573.400;N/S;1074.000;43.580;-45.09;55.26;1007.10;N/S;2.703;165.2
16;2017;185;1128;437.000;N/S;477.600;N/S;909.000;36.860;-45.12;55.49;1008.00;N/S;3.608;181.7
16;2017;185;1129;172.800;N/S;173.800;N/S;368.600;14.390;-45.12;56.23;1007.40;N/S;2.285;175.7
16;2017;185;1130;300.400;N/S;326.300;N/S;653.600;25.970;-45.15;56.66;1007.20;N/S;1.403;178.5
16;2017;185;1131;495.500;N/S;547.200;N/S;1025.000;41.030;-45.15;56.73;1007.10;N/S;1.897;148.3
16;2017;185;1132;433.200;N/S;482.500;N/S;905.000;36.290;-45.12;57.56;1007.70;N/S;2.289;139.9
16;2017;185;1133;352.200;N/S;390.800;N/S;733.000;29.330;-45.15;56.76;1008.00;N/S;1.913;148.3
16;2017;185;1134;115.800;N/S;119.700;N/S;263.100;10.120;-45.19;56.83;1007.70;N/S;2.979;152.5
16;2017;185;1135;168.200;N/S;179.800;N/S;373.600;14.640;-45.22;56.76;1007.50;N/S;3.044;142.9
16;2017;185;1136;95.100;N/S;96.000;N/S;220.700;8.430;-45.25;57.16;1007.30;N/S;3.255;137.5
16;2017;185;1137;92.700;N/S;93.700;N/S;218.700;8.330;-45.29;56.63;1007.80;N/S;2.435;145.5
16;2017;185;1138;242.900;N/S;267.700;N/S;537.100;21.200;-45.29;58.40;1008.00;N/S;1.821;145.7
16;2017;185;1139;330.500;N/S;371.900;N/S;684.100;27.210;-45.29;56.63;1007.60;N/S;2.601;140.3
16;2017;185;1140;322.800;N/S;363.900;N/S;698.100;27.830;-45.32;57.93;1007.20;N/S;1.699;135.7
16;2017;185;1141;401.800;N/S;457.300;N/S;839.000;33.630;-45.25;58.40;1007.70;N/S;1.857;134.9
16;2017;185;1142;299.400;N/S;337.400;N/S;640.000;25.560;-45.22;58.13;1007.90;N/S;1.553;131.2
16;2017;185;1143;394.900;N/S;449.700;N/S;826.000;33.180;-45.19;58.87;1007.10;N/S;1.857;151.6
16;2017;185;1144;389.700;N/S;443.800;N/S;815.000;32.780;-45.19;58.23;1007.60;N/S;2.337;145.5
16;2017;185;1145;387.400;N/S;440.500;N/S;811.000;32.630;-45.22;57.50;1007.90;N/S;2.690;144.5
16;2017;185;1146;385.200;N/S;438.100;N/S;807.000;32.410;-45.22;56.96;1007.40;N/S;2.843;137.8
16;2017;185;1147;381.900;N/S;435.200;N/S;800.000;32.120;-45.15;56.96;1008.10;N/S;2.827;140.5
16;2017;185;1148;379.400;N/S;433.000;N/S;794.000;31.830;-45.15;55.66;1007.90;N/S;2.413;168.4
16;2017;185;1149;376.400;N/S;430.800;N/S;786.000;31.440;-45.15;55.89;1007.60;N/S;1.585;179.9
16;2017;185;1150;137.100;N/S;150.800;N/S;303.300;11.850;-45.12;56.56;1007.10;N/S;1.942;164.3
16;2017;185;1151;336.000;N/S;386.000;N/S;715.000;28.500;-45.15;56.56;1007.10;N/S;1.521;175.7
16;2017;185;1152;361.400;N/S;416.900;N/S;758.000;30.180;-45.09;57.56;1007.90;N/S;1.853;161.7
16;2017;185;1153;356.700;N/S;411.900;N/S;748.000;29.840;-45.12;56.09;1007.90;N/S;2.411;164.0
16;2017;185;1154;348.100;N/S;401.800;N/S;729.000;29.050;-45.12;56.39;1007.50;N/S;1.845;167.5
16;2017;185;1155;286.800;N/S;329.300;N/S;598.600;23.750;-45.12;57.06;1007.30;N/S;1.594;162.1
16;2017;185;1156;256.700;N/S;292.000;N/S;559.700;22.130;-45.12;56.66;1007.50;N/S;1.950;172.5
16;2017;185;1157;348.200;N/S;400.400;N/S;731.000;29.040;-45.15;56.96;1007.90;N/S;1.961;148.0
16;2017;185;1158;348.900;N/S;398.800;N/S;731.000;29.080;-45.15;57.63;1007.90;N/S;1.282;162.1
16;2017;185;1159;351.400;N/S;398.900;N/S;736.000;29.290;-45.12;58.43;1007.90;N/S;1.585;177.0
16;2017;185;1160;356.400;N/S;405.200;N/S;745.000;29.710;-45.15;58.77;1007.10;N/S;2.237;148.9
16;2017;185;1161;360.200;N/S;412.200;N/S;752.000;30.000;-45.15;58.23;1007.40;N/S;1.834;160.3
16;2017;185;1162;358.000;N/S;411.200;N/S;746.000;29.630;-45.19;58.13;1007.90;N/S;2.288;171.1
16;2017;185;1163;351.100;N/S;404.200;N/S;731.000;28.820;-45.22;58.10;1007.50;N/S;1.484;172.4
16;2017;185;1164;294.400;N/S;338.700;N/S;612.400;23.950;-45.19;58.90;1007.40;N/S;1.581;156.0
16;2017;185;1165;107.800;N/S;114.600;N/S;249.600;9.490;-45.22;57.80;1007.20;N/S;2.135;158.5
16;2017;185;1166;106.900;N/S;114.600;N/S;252.600;9.620;-45.25;58.20;1007.80;N/S;1.620;202.2
16;2017;185;1167;87.500;N/S;92.400;N/S;206.800;7.850;-45.35;58.16;1007.20;N/S;1.056;159.9
16;2017;185;1168;156.900;N/S;177.500;N/S;358.900;13.850;-45.39;58.53;1007.90;N/S;2.900;171.6
