16;2017;98;376;-1.454;N/S;-1.215;N/S;0;0;-47.39;96.70;1003.30;N/S;0.797;93.9
16;2017;98;377;-1.478;N/S;-1.238;N/S;0;0;-47.43;96.40;1003.50;N/S;0.878;95.3
16;2017;98;378;-1.463;N/S;-1.193;N/S;0;0;-47.43;96.40;1003.90;N/S;0.910;95.1
16;2017;98;379;-1.463;N/S;-1.118;N/S;0;0;-47.43;96.20;1004.00;N/S;0.879;103.4
16;2017;98;380;-1.472;N/S;-1.168;N/S;0;-0.009;-47.39;96.20;1003.40;N/S;0.869;107.1
16;2017;98;381;-1.463;N/S;-1.206;N/S;0;0;-47.43;95.80;1004.10;N/S;0.855;113.2
16;2017;98;382;-1.463;N/S;-1.083;N/S;0;-0.029;-47.46;95.60;1003.30;N/S;0.713;120.3
16;2017;98;383;-1.451;N/S;-1.121;N/S;0;-0.001;-47.46;95.90;1003.70;N/S;0.789;132.0
16;2017;98;384;-1.444;N/S;-1.023;N/S;0;0;-47.43;96.00;1004.10;N/S;0.711;138.4
16;2017;98;385;-1.423;N/S;-0.994;N/S;0;0;-47.46;96.10;1004.10;N/S;0.511;155.3
16;2017;98;386;-1.370;N/S;-0.963;N/S;0;0;-47.46;96.20;1003.40;N/S;0.426;156.1
16;2017;98;387;-1.315;N/S;-0.909;N/S;0;0;-47.46;96.40;1003.40;N/S;0.446;154.1
16;2017;98;388;-1.293;N/S;-0.912;N/S;0;0;-47.43;96.60;1003.80;N/S;0.577;142.4
16;2017;98;389;-1.290;N/S;-0.865;N/S;0;0;-47.46;96.70;1004.10;N/S;0.553;130.4
16;2017;98;390;-1.339;N/S;-0.893;N/S;0;-0.013;-47.49;96.90;1004.00;N/S;0.497;128.9
16;2017;98;391;-1.364;N/S;-0.919;N/S;0;0;-47.46;97.00;1004.20;N/S;0.457;132.1
16;2017;98;392;-1.373;N/S;-0.906;N/S;0;-0.028;-47.43;97.20;1003.30;N/S;0.453;139.0
16;2017;98;393;-1.401;N/S;-0.938;N/S;0;0;-47.43;97.40;1003.40;N/S;0.378;153.5
16;2017;98;394;-1.383;N/S;-0.975;N/S;0;0;-47.46;97.50;1003.90;N/S;0.344;158.4
16;2017;98;395;-1.407;N/S;-0.916;N/S;0;0;-47.46;97.60;1003.30;N/S;0.496;146.9
16;2017;98;396;-1.395;N/S;-0.893;N/S;0;0;-47.46;97.50;1003.80;N/S;0.140;154.6
16;2017;98;397;-1.379;N/S;-0.919;N/S;0;0;-47.46;97.50;1003.80;N/S;0.240;175.0
16;2017;98;398;-1.373;N/S;-0.947;N/S;0;-0.003;-47.43;97.50;1003.30;N/S;0.218;163.7
16;2017;98;399;-1.364;N/S;-0.856;N/S;-0.003;0;-47.43;97.50;1003.90;N/S;0.162;186.7
16;2017;98;400;-1.379;N/S;-0.884;N/S;0;-0.007;-47.46;97.60;1004.10;N/S;0.036;293.3
16;2017;98;401;-1.426;N/S;-0.909;N/S;0;0;-47.43;97.70;1003.80;N/S;0.171;324.6
16;2017;98;402;-1.404;N/S;-0.909;N/S;0;-0.032;-47.43;97.80;1003.50;N/S;0.333;331.9
16;2017;98;403;-1.426;N/S;-0.941;N/S;0;0;-47.43;98.30;1003.40;N/S;0.413;350.2
16;2017;98;404;-1.435;N/S;-0.928;N/S;0;0;-47.43;98.60;1003.50;N/S;0.636;348.5
16;2017;98;405;-1.441;N/S;-0.957;N/S;0;0;-47.43;98.90;1003.50;N/S;0.609;358.6
16;2017;98;406;-1.448;N/S;-0.982;N/S;0;0;-47.43;98.90;1004.00;N/S;0.692;8.6
16;2017;98;407;-1.463;N/S;-0.979;N/S;0;-0.012;-47.43;98.90;1003.90;N/S;0.658;7.9
16;2017;98;408;-1.454;N/S;-0.979;N/S;0;-0.021;-47.43;98.90;1003.10;N/S;0.641;7.7
16;2017;98;409;-1.466;N/S;-0.972;N/S;0;0;-47.43;98.90;1003.30;N/S;0.535;7.3
16;2017;98;410;-1.454;N/S;-0.982;N/S;0;-0.009;-47.43;98.80;1004.10;N/S;0.502;20.7
16;2017;98;411;-1.451;N/S;-0.912;N/S;0;0;-47.46;98.80;1003.90;N/S;0.275;40.0
16;2017;98;412;-1.451;N/S;-0.963;N/S;0;-0.034;-47.46;98.80;1004.00;N/S;0.429;36.9
16;2017;98;413;-1.457;N/S;-1.054;N/S;0;0;-47.46;98.80;1003.40;N/S;0.328;51.2
16;2017;98;414;-1.463;N/S;-1.159;N/S;0;0;-47.46;98.80;1003.30;N/S;0.342;46.4
16;2017;98;415;-1.469;N/S;-1.108;N/S;0;0;-47.36;98.80;1003.70;N/S;0.215;39.5
16;2017;98;416;-1.454;N/S;-0.960;N/S;0;0;-47.49;98.80;1004.10;N/S;0.384;16.0
16;2017;98;417;-1.448;N/S;-1.023;N/S;0;-0.010;-47.49;98.70;1003.60;N/S;0.499;8.5
16;2017;98;418;-1.451;N/S;-1.080;N/S;0;-0.022;-47.46;98.70;1003.30;N/S;0.456;7.9
16;2017;98;419;-1.457;N/S;-1.020;N/S;0;0;-47.49;98.70;1003.90;N/S;0.402;13.8
16;2017;98;420;-1.444;N/S;-0.994;N/S;0;-0.008;-47.43;98.90;1003.90;N/S;0.405;14.7
16;2017;98;421;-1.438;N/S;-1.017;N/S;0;0;-47.43;98.60;1003.20;N/S;0.353;9.9
16;2017;98;422;-1.441;N/S;-0.868;N/S;0;-0.034;-47.46;98.70;1004.10;N/S;0.305;18.2
16;2017;98;423;-1.435;N/S;-0.931;N/S;0;-0.001;-47.43;98.40;1003.70;N/S;0.166;59.9
16;2017;98;424;-1.429;N/S;-0.922;N/S;-0.003;0;-47.43;98.20;1003.40;N/S;0.130;91.7
16;2017;98;425;-1.444;N/S;-0.957;N/S;0;0;-47.46;98.10;1004.10;N/S;0.138;137.5
16;2017;98;426;-1.463;N/S;-1.092;N/S;0;0;-47.49;97.80;1003.90;N/S;0.439;129.5
16;2017;98;427;-1.482;N/S;-1.146;N/S;0;-0.010;-47.46;97.80;1004.10;N/S;0.602;133.3
16;2017;98;428;-1.482;N/S;-1.092;N/S;0;-0.027;-47.46;97.70;1003.80;N/S;0.664;128.6
16;2017;98;429;-1.485;N/S;-1.250;N/S;0;-0.001;-47.46;97.70;1004.20;N/S;0.704;135.2
16;2017;98;430;-1.485;N/S;-1.269;N/S;0;-0.005;-47.46;97.70;1003.40;N/S;0.738;136.8
16;2017;98;431;-1.485;N/S;-1.275;N/S;0;0;-47.43;97.60;1003.40;N/S;0.851;132.7
16;2017;98;432;-1.485;N/S;-1.320;N/S;0;-0.041;-47.49;97.60;1004.10;N/S;0.840;132.3
16;2017;98;433;-1.485;N/S;-1.272;N/S;0;-0.001;-47.43;97.70;1004.20;N/S;0.725;135.6
16;2017;98;434;-1.485;N/S;-1.288;N/S;0;0;-47.29;97.80;1003.80;N/S;0.738;134.4
16;2017;98;435;-1.485;N/S;-1.234;N/S;0;0;-47.49;97.90;1004.10;N/S;0.688;131.8
16;2017;98;436;-1.485;N/S;-1.285;N/S;-0.003;0;-47.49;98.00;1003.40;N/S;0.710;132.3
16;2017;98;437;-1.482;N/S;-1.234;N/S;0;-0.004;-47.49;98.10;1003.80;N/S;0.854;132.9
16;2017;98;438;-1.485;N/S;-1.288;N/S;0;-0.016;-47.49;98.20;1004.20;N/S;0.733;133.0
16;2017;98;439;-1.485;N/S;-1.228;N/S;0;0;-47.39;98.20;1003.80;N/S;0.618;132.3
16;2017;98;440;-1.485;N/S;-1.165;N/S;0;-0.004;-47.39;98.30;1003.50;N/S;0.619;139.9
16;2017;98;441;-1.485;N/S;-1.146;N/S;0;0;-47.29;98.40;1003.40;N/S;0.515;146.6
16;2017;98;442;-1.485;N/S;-1.165;N/S;0;-0.043;-47.33;98.40;1003.80;N/S;0.504;149.9
16;2017;98;443;-1.488;N/S;-1.159;N/S;0;-0.001;-47.29;98.30;1003.50;N/S;0.493;157.1
16;2017;98;444;-1.485;N/S;-1.133;N/S;0;0;-47.26;98.10;1004.20;N/S;0.521;168.8
16;2017;98;445;-1.485;N/S;-1.184;N/S;0;0;-47.19;97.80;1004.20;N/S;0.515;179.9
16;2017;98;446;-1.485;N/S;-1.152;N/S;0;0;-47.23;97.70;1003.40;N/S;0.529;188.6
16;2017;98;447;-1.457;N/S;-1.004;N/S;0;-0.001;-47.23;97.50;1003.40;N/S;0.611;196.0
16;2017;98;448;-1.448;N/S;-0.994;N/S;0;-0.002;-47.29;97.60;1004.10;N/S;0.619;199.6
16;2017;98;449;-1.389;N/S;-0.941;N/S;0;0;-47.16;97.40;1003.40;N/S;0.665;190.1
16;2017;98;450;-1.380;N/S;-0.925;N/S;0;-0.003;-47.23;97.10;1004.00;N/S;0.690;193.4
16;2017;98;451;-1.401;N/S;-1.004;N/S;0;0;-47.29;97.10;1003.60;N/S;0.759;187.0
16;2017;98;452;-1.410;N/S;-0.931;N/S;0;-0.041;-47.23;97.80;1003.40;N/S;0.741;193.1
16;2017;98;453;-1.472;N/S;-0.909;N/S;0;-0.002;-47.06;97.20;1004.10;N/S;0.794;193.0
16;2017;98;454;-1.479;N/S;-0.960;N/S;0;0;-46.96;97.20;1004.20;N/S;0.883;199.4
16;2017;98;455;-1.485;N/S;-0.947;N/S;0;0;-47.29;97.40;1004.20;N/S;0.865;193.6
16;2017;98;456;-1.485;N/S;-0.972;N/S;0;0;-47.03;97.40;1003.50;N/S;0.798;188.6
16;2017;98;457;-1.469;N/S;-0.843;N/S;0;-0.005;-47.09;97.10;1003.40;N/S;0.792;185.3
16;2017;98;458;-1.426;N/S;-0.849;N/S;0;-0.028;-47.03;96.90;1004.10;N/S;0.837;183.7
16;2017;98;459;-1.380;N/S;-0.824;N/S;0;0;-47.23;96.90;1003.40;N/S;0.828;186.7
16;2017;98;460;-1.342;N/S;-0.818;N/S;0;-0.005;-47.19;96.80;1004.00;N/S;0.757;190.3
16;2017;98;461;-1.339;N/S;-0.780;N/S;0;0;-46.56;97.30;1004.10;N/S;0.661;202.1
16;2017;98;462;-1.342;N/S;-0.808;N/S;0;-0.036;-46.76;97.70;1003.40;N/S;0.642;202.2
16;2017;98;463;-1.389;N/S;-0.906;N/S;0;-0.001;-47.29;98.00;1004.20;N/S;0.520;213.2
16;2017;98;464;-1.466;N/S;-0.931;N/S;0;0;-46.62;98.20;1004.00;N/S;0.388;225.5
16;2017;98;465;-1.485;N/S;-1.023;N/S;-0.003;0;-47.03;98.30;1003.40;N/S;0.410;236.7
16;2017;98;466;-1.485;N/S;-1.073;N/S;0;0;-47.09;98.40;1004.10;N/S;0.402;226.0
16;2017;98;467;-1.488;N/S;-1.121;N/S;0;-0.002;-46.86;98.40;1003.40;N/S;0.404;227.3
16;2017;98;468;-1.485;N/S;-1.086;N/S;0;-0.001;-47.23;98.40;1003.40;N/S;0.436;195.7
16;2017;98;469;-1.485;N/S;-1.181;N/S;-0.003;0;-47.16;98.40;1003.80;N/S;0.373;163.9
16;2017;98;470;-1.485;N/S;-1.190;N/S;0;-0.007;-47.03;98.50;1004.20;N/S;0.403;143.4
16;2017;98;471;-1.485;N/S;-1.291;N/S;0;0;-46.99;98.40;1004.20;N/S;0.378;123.0
16;2017;98;472;-1.488;N/S;-1.212;N/S;-0.003;-0.033;-47.13;98.10;1003.70;N/S;0.385;110.4
16;2017;98;473;-1.500;N/S;-1.399;N/S;0;0;-47.03;97.50;1003.90;N/S;0.522;107.4
16;2017;98;474;-1.491;N/S;-1.364;N/S;0;0;-47.16;97.40;1003.70;N/S;0.627;107.4
16;2017;98;475;-1.491;N/S;-1.351;N/S;0;0;-47.23;96.90;1003.90;N/S;0.586;104.1
16;2017;98;476;-1.494;N/S;-1.178;N/S;0;0;-47.23;97.20;1004.20;N/S;0.480;100.3
16;2017;98;477;-1.485;N/S;-1.301;N/S;-0.007;0;-47.29;97.40;1003.90;N/S;0.409;94.2
16;2017;98;478;-1.485;N/S;-1.335;N/S;-0.033;0;-47.26;97.30;1003.30;N/S;0.411;86.7
16;2017;98;479;-1.485;N/S;-1.282;N/S;0;0;-47.23;97.30;1003.50;N/S;0.518;82.4
16;2017;98;480;-1.485;N/S;-1.427;N/S;0;-0.009;-47.33;97.30;1004.20;N/S;0.582;82.6
16;2017;98;481;-1.488;N/S;-1.118;N/S;0;0;-47.23;97.20;1004.20;N/S;0.623;78.4
16;2017;98;482;-1.482;N/S;-1.121;N/S;0;-0.022;-47.23;97.00;1004.20;N/S;0.556;76.5
16;2017;98;483;-1.485;N/S;-1.137;N/S;0;-0.001;-47.16;96.90;1004.20;N/S;0.507;69.1
16;2017;98;484;-1.485;N/S;-1.149;N/S;0;0;-47.09;97.10;1003.40;N/S;0.527;63.2
16;2017;98;485;-1.485;N/S;-1.181;N/S;0;0;-47.09;97.10;1003.40;N/S;0.540;58.8
16;2017;98;486;-1.479;N/S;-1.203;N/S;0;0;-47.16;97.00;1004.20;N/S;0.455;58.8
16;2017;98;487;-1.479;N/S;-1.206;N/S;0;0;-47.13;96.90;1003.40;N/S;0.405;57.9
16;2017;98;488;-1.472;N/S;-1.055;N/S;0;0;-47.29;96.50;1003.80;N/S;0.360;62.8
16;2017;98;489;-1.469;N/S;-1.143;N/S;0;0;-47.36;96.30;1004.30;N/S;0.223;68.7
16;2017;98;490;-1.460;N/S;-1.023;N/S;0;-0.007;-47.36;96.30;1004.00;N/S;0.077;112.2
16;2017;98;491;-1.466;N/S;-1.026;N/S;0;0;-47.19;96.10;1003.70;N/S;0.098;260.2
16;2017;98;492;-1.441;N/S;-0.963;N/S;0;-0.019;-47.29;96.10;1004.30;N/S;0.257;225.8
16;2017;98;493;-1.417;N/S;-0.875;N/S;0;0;-47.23;96.10;1003.90;N/S;0.459;202.2
16;2017;98;494;-1.352;N/S;-0.884;N/S;0;0;-47.29;96.00;1003.60;N/S;0.702;188.6
16;2017;98;495;-1.271;N/S;-0.792;N/S;0;0;-47.19;96.10;1003.50;N/S;0.914;196.4
16;2017;98;496;-1.296;N/S;-0.786;N/S;0;0;-47.16;96.10;1004.20;N/S;1.007;194.7
16;2017;98;497;-1.318;N/S;-0.796;N/S;0;-0.045;-47.13;95.90;1004.40;N/S;0.850;184.2
16;2017;98;498;-1.287;N/S;-0.815;N/S;0;-0.049;-47.03;95.80;1004.20;N/S;0.765;184.4
16;2017;98;499;-1.281;N/S;-0.786;N/S;0;0;-46.96;95.70;1004.20;N/S;0.772;174.8
16;2017;98;500;-1.281;N/S;-0.827;N/S;-0.003;-0.007;-47.16;95.90;1003.70;N/S;0.734;178.1
16;2017;98;501;-1.376;N/S;-0.887;N/S;0;0;-47.03;95.80;1003.80;N/S;0.688;167.6
16;2017;98;502;-1.426;N/S;-0.925;N/S;0;-0.029;-47.13;96.00;1004.40;N/S;0.685;155.2
16;2017;98;503;-1.448;N/S;-0.950;N/S;0;-0.001;-47.16;96.10;1003.80;N/S;0.600;153.8
16;2017;98;504;-1.460;N/S;-0.976;N/S;0;0;-47.13;96.20;1004.20;N/S;0.503;143.5
16;2017;98;505;-1.463;N/S;-0.935;N/S;-0.003;0;-47.29;96.10;1004.50;N/S;0.516;150.4
16;2017;98;506;-1.451;N/S;-0.916;N/S;0;0;-47.26;96.70;1003.80;N/S;0.363;189.6
16;2017;98;507;-1.429;N/S;-0.938;N/S;0;-0.024;-47.09;96.60;1004.10;N/S;0.503;207.1
16;2017;98;508;-1.312;N/S;-0.849;N/S;0;-0.023;-47.09;96.50;1004.60;N/S;0.619;191.2
16;2017;98;509;-1.262;N/S;-0.818;N/S;0;-0.001;-47.13;96.40;1004.40;N/S;0.736;191.2
16;2017;98;510;-1.265;N/S;-0.780;N/S;0;-0.007;-47.16;96.20;1003.70;N/S;0.969;200.6
16;2017;98;511;-1.321;N/S;-0.818;N/S;0;0;-46.93;96.20;1003.80;N/S;0.982;208.8
16;2017;98;512;-1.404;N/S;-0.884;N/S;0;-0.027;-47.03;96.20;1004.20;N/S;0.727;215.6
16;2017;98;513;-1.454;N/S;-0.919;N/S;0;-0.001;-47.26;96.10;1003.80;N/S;0.775;211.3
16;2017;98;514;-1.469;N/S;-0.919;N/S;0;0;-46.79;95.60;1004.50;N/S;0.732;207.7
16;2017;98;515;-1.485;N/S;-0.995;N/S;0;0;-46.93;95.30;1004.30;N/S;0.872;204.3
16;2017;98;516;-1.469;N/S;-0.966;N/S;0;0;-46.96;95.50;1003.70;N/S;0.851;212.9
16;2017;98;517;-1.466;N/S;-0.947;N/S;0;-0.006;-46.99;95.40;1003.70;N/S;0.726;211.3
16;2017;98;518;-1.454;N/S;-0.925;N/S;0;-0.020;-47.03;95.30;1004.40;N/S;0.793;204.5
16;2017;98;519;-1.404;N/S;-0.868;N/S;0;0;-47.03;95.40;1004.40;N/S;0.855;204.7
16;2017;98;520;-1.321;N/S;-0.827;N/S;0;-0.004;-46.69;95.30;1003.80;N/S;0.756;196.2
16;2017;98;521;-1.234;N/S;-0.755;N/S;0.003;0;-46.56;95.00;1003.80;N/S;0.721;193.5
16;2017;98;522;-1.222;N/S;-0.761;N/S;0.020;-0.026;-46.89;94.70;1003.80;N/S;0.779;192.6
16;2017;98;523;-1.206;N/S;-0.777;N/S;0.111;0;-46.83;94.80;1003.60;N/S;0.861;191.3
16;2017;98;524;-1.101;N/S;-0.745;N/S;0.311;0.001;-46.73;94.70;1004.60;N/S;0.746;197.0
16;2017;98;525;-1.123;N/S;-0.783;N/S;0.593;0.003;-46.83;94.40;1004.00;N/S;0.656;191.9
16;2017;98;526;-1.061;N/S;-0.767;N/S;0.776;0.016;-46.36;94.30;1003.80;N/S;0.736;187.7
16;2017;98;527;-0.993;N/S;-0.767;N/S;0.789;0.032;-47.53;94.20;1004.10;N/S;0.705;188.7
16;2017;98;528;-0.826;N/S;-0.635;N/S;0.992;0.050;-47.43;94.30;1004.60;N/S;0.733;195.5
16;2017;98;529;-0.733;N/S;-0.417;N/S;1.473;0.068;-47.36;94.30;1004.60;N/S;0.579;199.5
16;2017;98;530;-0.659;N/S;-0.193;N/S;1.594;0.062;-47.39;94.90;1004.30;N/S;0.684;203.8
16;2017;98;531;-0.486;N/S;-0.155;N/S;2.079;0.068;-47.43;95.00;1004.60;N/S;0.748;206.3
16;2017;98;532;-0.170;N/S;-0.076;N/S;2.360;0.065;-47.49;94.80;1003.80;N/S;0.659;196.2
16;2017;98;533;-0.012;N/S;0.044;N/S;2.835;0.116;-47.49;94.60;1003.80;N/S;0.529;192.3
16;2017;98;534;0.003;N/S;0.123;N/S;3.198;0.136;-47.56;94.10;1004.30;N/S;0.262;190.6
16;2017;98;535;0.105;N/S;0.319;N/S;3.801;0.137;-47.49;94.90;1004.60;N/S;0.197;194.0
16;2017;98;536;0.371;N/S;0.521;N/S;4.262;0.166;-47.39;95.20;1003.80;N/S;0.134;187.1
16;2017;98;537;0.761;N/S;0.805;N/S;4.799;0.202;-47.43;95.20;1004.60;N/S;0.057;109.7
16;2017;98;538;1.287;N/S;1.238;N/S;5.447;0.210;-47.43;95.20;1004.30;N/S;0.058;121.8
16;2017;98;539;1.748;N/S;1.683;N/S;6.305;0.269;-47.46;95.40;1004.60;N/S;0.082;186.7
16;2017;98;540;2.317;N/S;2.210;N/S;7.300;0.303;-47.43;95.20;1004.50;N/S;0.130;146.7
16;2017;98;541;3.004;N/S;2.763;N/S;8.560;0.355;-47.46;95.20;1003.90;N/S;0.177;172.5
16;2017;98;542;4.012;N/S;3.669;N/S;10.380;0.390;-47.36;94.90;1003.70;N/S;0.221;186.7
16;2017;98;543;5.469;N/S;4.884;N/S;13.130;0.512;-47.43;94.80;1003.90;N/S;0.171;190.5
16;2017;98;544;7.340;N/S;6.365;N/S;15.620;0.615;-47.33;94.90;1004.60;N/S;0.161;201.5
16;2017;98;545;8.610;N/S;7.400;N/S;17.270;0.686;-47.36;94.70;1004.60;N/S;0.134;204.7
16;2017;98;546;9.260;N/S;7.910;N/S;18.280;0.725;-47.43;94.90;1004.20;N/S;0.220;191.5
16;2017;98;547;9.360;N/S;8.030;N/S;19.090;0.779;-47.43;95.00;1004.60;N/S;0.155;151.9
16;2017;98;548;9.800;N/S;8.470;N/S;19.880;0.803;-47.43;94.90;1003.90;N/S;0.250;194.5
16;2017;98;549;9.860;N/S;8.360;N/S;20.580;0.850;-47.49;95.00;1003.80;N/S;0.274;198.0
16;2017;98;550;9.530;N/S;8.420;N/S;20.840;0.847;-47.49;95.30;1004.60;N/S;0.284;210.6
16;2017;98;551;9.680;N/S;8.580;N/S;21.540;0.883;-47.49;95.60;1003.90;N/S;0.271;236.3
16;2017;98;552;9.940;N/S;8.710;N/S;22.290;0.884;-47.46;95.80;1003.90;N/S;0.260;235.0
16;2017;98;553;10.060;N/S;8.840;N/S;23.110;0.954;-47.43;95.80;1004.40;N/S;0.364;235.2
16;2017;98;554;10.510;N/S;9.280;N/S;24.010;0.989;-47.49;95.90;1004.30;N/S;0.419;234.4
16;2017;98;555;10.840;N/S;9.520;N/S;24.980;1.042;-47.49;95.90;1004.70;N/S;0.405;229.7
16;2017;98;556;11.370;N/S;9.960;N/S;25.950;1.074;-47.49;95.80;1004.60;N/S;0.363;235.6
16;2017;98;557;11.680;N/S;10.350;N/S;27.070;1.125;-47.43;96.50;1004.40;N/S;0.329;236.3
16;2017;98;558;12.260;N/S;10.880;N/S;28.380;1.187;-47.43;96.80;1003.80;N/S;0.263;256.5
16;2017;98;559;12.910;N/S;11.460;N/S;29.910;1.248;-47.46;96.80;1003.90;N/S;0.221;285.7
16;2017;98;560;13.680;N/S;12.130;N/S;31.710;1.323;-47.43;96.80;1004.60;N/S;0.312;262.1
16;2017;98;561;14.560;N/S;12.940;N/S;33.630;1.413;-47.43;97.00;1004.60;N/S;0.374;249.8
16;2017;98;562;15.540;N/S;13.870;N/S;35.840;1.467;-47.43;97.20;1004.30;N/S;0.485;244.2
16;2017;98;563;16.680;N/S;14.890;N/S;38.340;1.615;-47.43;97.40;1004.20;N/S;0.586;249.7
16;2017;98;564;17.930;N/S;16.010;N/S;41.090;1.733;-47.43;97.40;1004.00;N/S;0.561;249.2
16;2017;98;565;19.370;N/S;17.270;N/S;44.120;1.868;-47.43;97.70;1004.60;N/S;0.577;250.5
16;2017;98;566;20.930;N/S;18.620;N/S;47.400;2.013;-47.46;98.00;1004.70;N/S;0.603;250.4
16;2017;98;567;22.630;N/S;20.070;N/S;51.000;2.172;-47.49;98.20;1004.70;N/S;0.679;261.9
16;2017;98;568;24.460;N/S;21.640;N/S;54.900;2.346;-47.43;98.30;1004.10;N/S;0.748;257.7
16;2017;98;569;26.420;N/S;23.300;N/S;58.990;2.530;-47.49;98.60;1003.90;N/S;0.776;251.6
16;2017;98;570;28.460;N/S;24.990;N/S;63.280;2.718;-47.46;99.20;1004.40;N/S;0.624;249.0
16;2017;98;571;30.550;N/S;26.750;N/S;67.700;2.922;-47.46;98.60;1004.00;N/S;0.562;249.1
16;2017;98;572;32.700;N/S;28.520;N/S;72.200;3.097;-47.36;99.20;1004.70;N/S;0.584;252.5
16;2017;98;573;34.860;N/S;30.280;N/S;76.700;3.331;-47.43;98.90;1004.70;N/S;0.601;255.2
16;2017;98;574;36.970;N/S;32.000;N/S;81.100;3.536;-47.43;99.00;1003.90;N/S;0.697;258.0
16;2017;98;575;39.120;N/S;33.670;N/S;85.500;3.739;-47.36;98.90;1004.70;N/S;0.748;260.6
16;2017;98;576;41.370;N/S;35.220;N/S;90.100;3.956;-47.39;99.30;1004.70;N/S;0.692;267.7
16;2017;98;577;41.800;N/S;35.820;N/S;91.000;3.990;-47.49;99.40;1004.30;N/S;0.773;267.5
16;2017;98;578;42.440;N/S;36.610;N/S;92.800;4.077;-47.43;99.40;1004.50;N/S;0.814;268.9
16;2017;98;579;43.420;N/S;37.430;N/S;94.900;4.169;-47.49;99.50;1004.50;N/S;0.818;260.7
16;2017;98;580;44.370;N/S;38.230;N/S;97.000;4.262;-47.46;99.50;1004.10;N/S;0.869;255.8
16;2017;98;581;45.260;N/S;39.030;N/S;99.000;4.357;-47.43;99.40;1004.50;N/S;0.906;246.9
16;2017;98;582;46.170;N/S;39.710;N/S;101.000;4.417;-47.43;99.40;1004.90;N/S;0.816;237.2
16;2017;98;583;47.140;N/S;40.540;N/S;103.100;4.533;-47.49;99.30;1004.90;N/S;0.591;231.1
16;2017;98;584;48.160;N/S;41.420;N/S;105.300;4.627;-47.49;99.30;1004.20;N/S;0.486;228.5
16;2017;98;585;49.170;N/S;42.330;N/S;107.700;4.731;-47.49;99.20;1004.10;N/S;0.410;232.1
16;2017;98;586;50.330;N/S;43.260;N/S;110.400;4.841;-47.43;98.90;1004.60;N/S;0.582;245.0
16;2017;98;587;51.570;N/S;44.390;N/S;113.300;4.966;-47.39;99.40;1004.60;N/S;0.663;228.3
16;2017;98;588;52.850;N/S;45.520;N/S;116.300;5.097;-47.43;99.40;1004.90;N/S;0.478;237.5
16;2017;98;589;54.240;N/S;46.710;N/S;119.500;5.236;-47.49;99.40;1004.50;N/S;0.386;211.9
16;2017;98;590;55.660;N/S;47.920;N/S;122.700;5.367;-47.49;99.30;1004.10;N/S;0.362;224.2
16;2017;98;591;57.100;N/S;49.140;N/S;126.000;5.526;-47.49;99.30;1004.70;N/S;0.261;170.3
16;2017;98;592;58.490;N/S;50.320;N/S;129.100;5.640;-47.49;99.30;1004.70;N/S;0.162;143.5
16;2017;98;593;59.850;N/S;51.390;N/S;132.100;5.811;-47.49;99.20;1004.20;N/S;0.177;138.6
16;2017;98;594;61.060;N/S;52.350;N/S;134.800;5.942;-47.46;99.20;1004.60;N/S;0.202;110.0
16;2017;98;595;62.210;N/S;53.270;N/S;137.300;6.059;-47.49;99.30;1004.90;N/S;0.391;60.2
16;2017;98;596;63.140;N/S;54.010;N/S;139.500;6.170;-47.49;99.20;1004.20;N/S;0.543;61.7
16;2017;98;597;64.000;N/S;54.670;N/S;141.400;6.265;-47.49;99.20;1004.20;N/S;0.472;53.5
16;2017;98;598;64.780;N/S;55.180;N/S;143.200;6.352;-47.49;99.20;1005.00;N/S;0.475;42.8
16;2017;98;599;65.470;N/S;55.720;N/S;144.700;6.431;-47.53;99.20;1004.80;N/S;0.577;41.9
16;2017;98;600;66.050;N/S;56.150;N/S;146.100;6.491;-47.49;99.20;1004.30;N/S;0.615;27.0
16;2017;98;601;66.510;N/S;56.530;N/S;147.200;6.566;-47.49;99.00;1005.00;N/S;0.523;12.8
16;2017;98;602;67.090;N/S;56.940;N/S;148.400;6.591;-47.49;99.10;1004.60;N/S;0.361;3.2
16;2017;98;603;67.600;N/S;57.280;N/S;149.600;6.690;-47.53;99.00;1004.90;N/S;0.316;311.7
16;2017;98;604;68.000;N/S;57.610;N/S;150.700;6.746;-47.53;98.90;1005.00;N/S;0.343;276.9
16;2017;98;605;68.430;N/S;57.860;N/S;151.300;6.771;-47.49;99.10;1005.10;N/S;0.416;271.4
16;2017;98;606;68.300;N/S;57.800;N/S;151.100;6.771;-47.43;99.00;1004.30;N/S;0.444;260.3
16;2017;98;607;67.930;N/S;57.380;N/S;150.200;6.725;-47.49;98.90;1004.20;N/S;0.446;272.8
16;2017;98;608;67.780;N/S;57.210;N/S;149.700;6.703;-47.46;98.90;1005.00;N/S;0.511;267.9
16;2017;98;609;67.400;N/S;57.180;N/S;149.700;6.703;-47.49;98.80;1005.20;N/S;0.552;262.5
16;2017;98;610;67.200;N/S;57.150;N/S;149.600;6.692;-47.49;98.80;1005.10;N/S;0.421;253.7
16;2017;98;611;67.190;N/S;57.130;N/S;149.300;6.703;-47.49;98.70;1005.10;N/S;0.331;258.9
16;2017;98;612;67.190;N/S;57.170;N/S;149.600;6.665;-47.43;98.90;1004.40;N/S;0.382;253.2
16;2017;98;613;67.730;N/S;57.650;N/S;151.000;6.767;-47.39;98.90;1004.70;N/S;0.356;261.6
