17;2017;217;797;790.000;N/S;338.600;N/S;1840.000;57.830;27.57;48.37;1008.50;0;4.843;140.4
17;2017;217;798;1113.000;N/S;384.500;N/S;2474.000;77.700;27.70;47.87;1008.40;0;5.169;141.3
17;2017;217;799;1080.000;N/S;405.100;N/S;2417.000;75.600;27.64;48.15;1008.50;0;4.833;145.1
17;2017;217;800;788.000;N/S;390.500;N/S;1662.000;51.700;27.92;47.75;1008.50;0;5.694;145.3
17;2017;217;801;758.000;N/S;376.900;N/S;1795.000;56.850;27.84;46.81;1008.40;0;5.187;139.4
17;2017;217;802;806.000;N/S;344.400;N/S;1846.000;57.790;27.84;46.92;1008.40;0;5.423;140.0
17;2017;217;803;1059.000;N/S;310.300;N/S;2362.000;73.900;27.69;47.97;1008.50;0;4.369;147.1
17;2017;217;804;1028.000;N/S;286.600;N/S;2301.000;72.100;27.84;48.05;1008.50;0;4.323;133.6
17;2017;217;805;1006.000;N/S;293.900;N/S;2249.000;70.500;27.80;47.14;1008.40;0;3.907;122.8
17;2017;217;806;877.000;N/S;285.400;N/S;1968.000;61.360;27.82;49.32;1008.50;0;3.038;141.6
17;2017;217;807;1008.000;N/S;286.600;N/S;2265.000;70.500;28.04;47.65;1008.40;0;6.777;131.1
17;2017;217;808;991.000;N/S;261.100;N/S;2232.000;69.590;27.25;49.68;1008.40;0;5.976;134.4
17;2017;217;809;991.000;N/S;263.700;N/S;2242.000;69.820;27.17;51.36;1008.20;0;5.477;138.9
17;2017;217;810;1005.000;N/S;269.900;N/S;2274.000;70.800;27.44;51.18;1008.40;0;5.073;140.6
17;2017;217;811;1003.000;N/S;270.700;N/S;2262.000;70.400;27.64;48.32;1008.20;0;5.901;135.5
17;2017;217;812;948.000;N/S;274.200;N/S;2152.000;66.990;27.44;50.30;1008.30;0;5.718;140.7
17;2017;217;813;1008.000;N/S;269.000;N/S;2276.000;70.600;27.45;50.33;1008.30;0;4.420;142.2
17;2017;217;814;985.000;N/S;252.800;N/S;2225.000;69.160;27.69;50.10;1008.30;0;4.351;138.3
17;2017;217;815;874.000;N/S;260.700;N/S;1992.000;62.280;27.64;47.64;1008.30;0;5.855;136.2
17;2017;217;816;1023.000;N/S;277.900;N/S;2311.000;71.800;27.57;48.65;1008.30;0;6.127;128.0
17;2017;217;817;857.000;N/S;285.600;N/S;1953.000;60.320;27.37;50.52;1008.30;0;7.400;138.6
17;2017;217;818;1003.000;N/S;258.800;N/S;2278.000;70.700;27.24;48.79;1008.30;0;6.163;141.4
17;2017;217;819;981.000;N/S;234.800;N/S;2227.000;69.050;27.30;49.73;1008.30;0;6.497;132.6
17;2017;217;820;961.000;N/S;221.800;N/S;2184.000;67.640;26.99;48.29;1008.10;0;6.548;141.7
17;2017;217;821;943.000;N/S;202.600;N/S;2144.000;66.370;27.10;49.73;1008.20;0;3.827;150.2
17;2017;217;822;927.000;N/S;184.700;N/S;2109.000;65.250;27.54;49.07;1008.20;0;3.631;146.1
17;2017;217;823;914.000;N/S;175.600;N/S;2083.000;64.400;27.82;49.60;1008.30;0;3.930;136.8
17;2017;217;824;846.000;N/S;151.600;N/S;1936.000;59.810;28.04;49.73;1008.30;0;4.260;136.6
17;2017;217;825;884.000;N/S;141.100;N/S;2017.000;62.320;28.10;47.04;1008.20;0;4.343;141.8
17;2017;217;826;875.000;N/S;135.400;N/S;2003.000;61.890;27.90;46.72;1008.20;0;5.085;131.2
17;2017;217;827;877.000;N/S;136.800;N/S;2009.000;62.060;27.89;48.37;1008.20;0;4.686;128.6
17;2017;217;828;876.000;N/S;134.400;N/S;2006.000;61.940;27.90;46.12;1008.10;0;5.669;133.8
17;2017;217;829;869.000;N/S;122.100;N/S;1994.000;61.560;27.37;48.34;1008.20;0;6.007;142.4
17;2017;217;830;862.000;N/S;115.600;N/S;1980.000;61.150;27.30;48.55;1008.20;0;6.127;132.7
17;2017;217;831;859.000;N/S;112.600;N/S;1976.000;61.030;27.24;48.94;1008.00;0;6.484;134.4
17;2017;217;832;858.000;N/S;112.700;N/S;1977.000;61.020;27.24;47.94;1008.20;0;5.609;127.1
17;2017;217;833;859.000;N/S;116.700;N/S;1982.000;61.200;27.24;48.72;1008.00;0;5.205;134.4
17;2017;217;834;865.000;N/S;122.200;N/S;1995.000;61.550;27.37;48.37;1008.00;0;6.202;132.7
17;2017;217;835;864.000;N/S;120.900;N/S;1994.000;61.490;27.07;49.25;1008.10;0;5.297;136.1
17;2017;217;836;854.000;N/S;110.700;N/S;1974.000;60.860;27.27;49.38;1008.00;0;4.722;126.1
17;2017;217;837;848.000;N/S;105.300;N/S;1964.000;60.530;27.50;48.89;1008.00;0;5.186;139.5
17;2017;217;838;846.000;N/S;105.500;N/S;1961.000;60.430;27.67;48.37;1008.00;0;5.581;130.5
17;2017;217;839;845.000;N/S;106.100;N/S;1961.000;60.380;27.40;48.04;1008.00;0;4.874;141.1
17;2017;217;840;843.000;N/S;108.600;N/S;1960.000;60.370;27.50;48.57;1008.00;0;4.942;134.2
17;2017;217;841;849.000;N/S;111.000;N/S;1972.000;60.710;27.69;47.57;1008.00;0;3.881;153.5
17;2017;217;842;850.000;N/S;112.300;N/S;1975.000;60.760;27.84;48.02;1008.00;0;2.285;150.4
17;2017;217;843;853.000;N/S;113.100;N/S;1980.000;60.820;28.14;47.77;1008.00;0;2.262;134.8
17;2017;217;844;854.000;N/S;115.200;N/S;1983.000;60.930;28.44;45.87;1008.00;0;4.018;131.0
17;2017;217;845;854.000;N/S;120.100;N/S;1982.000;60.920;28.44;46.91;1008.00;0;6.755;125.8
17;2017;217;846;866.000;N/S;122.000;N/S;2012.000;61.670;27.54;45.86;1007.60;0;6.564;118.3
17;2017;217;847;858.000;N/S;120.500;N/S;1998.000;61.400;27.10;49.53;1007.90;0;5.950;122.5
17;2017;217;848;854.000;N/S;116.000;N/S;1991.000;61.190;27.24;49.28;1007.70;0;7.420;123.4
17;2017;217;849;844.000;N/S;116.900;N/S;1973.000;60.700;26.79;50.33;1007.80;0;5.877;125.1
17;2017;217;850;860.000;N/S;123.200;N/S;2007.000;61.730;27.04;51.11;1007.90;0;5.900;145.5
17;2017;217;851;866.000;N/S;129.100;N/S;2020.000;62.160;27.19;49.73;1007.80;0;5.852;144.6
17;2017;217;852;872.000;N/S;137.200;N/S;2032.000;62.420;27.39;49.97;1007.90;0;5.506;140.0
17;2017;217;853;864.000;N/S;139.500;N/S;2009.000;61.710;27.50;48.30;1007.80;0;5.985;142.0
17;2017;217;854;874.000;N/S;141.200;N/S;2035.000;62.500;27.42;48.14;1007.90;0;6.582;146.9
17;2017;217;855;891.000;N/S;151.800;N/S;2074.000;63.720;27.44;47.82;1007.70;0;5.220;144.2
17;2017;217;856;906.000;N/S;164.100;N/S;2106.000;64.670;27.55;47.29;1007.60;0;6.043;142.2
17;2017;217;857;907.000;N/S;169.500;N/S;2109.000;64.720;27.54;46.89;1007.70;0;6.406;130.9
17;2017;217;858;737.000;N/S;151.400;N/S;1726.000;51.410;27.30;48.79;1007.60;0;5.397;138.8
17;2017;217;859;881.000;N/S;139.200;N/S;2056.000;63.030;27.37;48.14;1007.40;0;6.136;134.9
17;2017;217;860;868.000;N/S;132.100;N/S;2028.000;62.150;27.37;49.25;1007.70;0;6.246;143.2
17;2017;217;861;866.000;N/S;128.900;N/S;2026.000;62.060;27.30;48.17;1007.70;0;6.336;138.7
17;2017;217;862;859.000;N/S;126.700;N/S;2011.000;61.580;27.29;48.20;1007.60;0;6.553;142.5
17;2017;217;863;846.000;N/S;121.900;N/S;1982.000;60.680;27.42;48.84;1007.60;0;5.620;138.1
17;2017;217;864;850.000;N/S;118.800;N/S;1995.000;61.050;27.37;48.49;1007.60;0;5.454;144.2
17;2017;217;865;848.000;N/S;115.800;N/S;1993.000;60.970;27.62;48.39;1007.40;0;5.558;132.1
17;2017;217;866;848.000;N/S;114.500;N/S;1992.000;60.890;27.37;48.84;1007.50;0;5.808;136.1
17;2017;217;867;848.000;N/S;111.500;N/S;1990.000;60.860;27.55;48.59;1007.40;0;7.450;123.2
17;2017;217;868;844.000;N/S;107.000;N/S;1985.000;60.680;27.07;48.40;1007.30;0;6.470;124.2
17;2017;217;869;842.000;N/S;105.200;N/S;1982.000;60.550;27.05;48.87;1007.50;0;7.230;121.4
17;2017;217;870;842.000;N/S;106.000;N/S;1982.000;60.570;27.04;48.69;1007.20;0;7.020;130.2
17;2017;217;871;842.000;N/S;109.100;N/S;1984.000;60.600;26.92;49.22;1007.30;0;6.824;137.8
17;2017;217;872;843.000;N/S;111.300;N/S;1985.000;60.610;26.97;49.42;1007.40;0;6.594;139.3
17;2017;217;873;843.000;N/S;111.900;N/S;1986.000;60.650;27.10;49.92;1007.40;0;6.791;132.7
17;2017;217;874;845.000;N/S;112.900;N/S;1989.000;60.720;27.10;49.27;1007.40;0;7.340;137.4
17;2017;217;875;847.000;N/S;114.700;N/S;1994.000;60.880;27.09;49.45;1007.20;0;7.890;139.0
17;2017;217;876;846.000;N/S;114.800;N/S;1992.000;60.820;27.04;50.18;1007.30;0;7.080;138.8
17;2017;217;877;846.000;N/S;111.600;N/S;1993.000;60.790;27.07;49.23;1007.20;0;6.443;128.5
17;2017;217;878;845.000;N/S;111.300;N/S;1992.000;60.740;27.17;50.30;1007.30;0;6.210;132.7
17;2017;217;879;848.000;N/S;118.200;N/S;1999.000;60.940;27.04;50.12;1007.20;0;6.484;134.8
17;2017;217;880;850.000;N/S;117.500;N/S;2002.000;61.000;27.17;48.90;1007.20;0;6.630;136.5
17;2017;217;881;841.000;N/S;110.500;N/S;1982.000;60.380;27.10;49.43;1007.30;0;6.762;138.1
17;2017;217;882;837.000;N/S;106.600;N/S;1976.000;60.170;27.12;49.77;1007.40;0;8.370;133.8
17;2017;217;883;838.000;N/S;105.800;N/S;1979.000;60.280;26.91;48.60;1007.20;0;7.840;134.1
17;2017;217;884;837.000;N/S;104.200;N/S;1974.000;60.110;26.97;47.94;1007.10;0;7.950;135.1
17;2017;217;885;837.000;N/S;102.900;N/S;1974.000;60.110;26.94;47.12;1006.90;0;7.070;134.9
17;2017;217;886;836.000;N/S;101.900;N/S;1973.000;60.060;26.97;47.22;1007.10;0;7.310;134.2
17;2017;217;887;838.000;N/S;101.700;N/S;1976.000;60.110;26.99;47.29;1007.20;0;7.330;135.5
17;2017;217;888;835.000;N/S;101.300;N/S;1968.000;59.880;27.10;45.37;1007.20;0;6.331;133.8
17;2017;217;889;833.000;N/S;101.300;N/S;1965.000;59.770;27.12;45.61;1007.20;0;7.240;137.4
17;2017;217;890;834.000;N/S;101.500;N/S;1968.000;59.840;27.04;47.22;1007.20;0;7.540;126.6
17;2017;217;891;835.000;N/S;101.300;N/S;1969.000;59.880;27.04;46.32;1007.10;0;6.038;126.1
17;2017;217;892;834.000;N/S;100.500;N/S;1965.000;59.740;27.17;46.64;1007.30;0;4.985;143.4
17;2017;217;893;834.000;N/S;99.100;N/S;1964.000;59.640;27.44;45.76;1007.20;0;4.928;139.3
17;2017;217;894;833.000;N/S;99.100;N/S;1963.000;59.640;27.64;46.32;1007.20;0;5.593;134.1
17;2017;217;895;832.000;N/S;99.600;N/S;1961.000;59.540;27.57;45.84;1007.20;0;4.207;128.5
17;2017;217;896;832.000;N/S;100.500;N/S;1960.000;59.470;27.64;45.94;1007.20;0;5.160;132.6
17;2017;217;897;832.000;N/S;101.700;N/S;1960.000;59.450;27.70;45.61;1007.10;0;5.841;122.2
17;2017;217;898;830.000;N/S;102.400;N/S;1957.000;59.400;27.60;46.57;1007.10;0;6.367;122.9
17;2017;217;899;829.000;N/S;103.200;N/S;1955.000;59.300;27.50;46.94;1007.10;0;6.636;130.1
17;2017;217;900;827.000;N/S;103.400;N/S;1953.000;59.260;27.30;47.37;1006.90;0;7.760;126.3
17;2017;217;901;828.000;N/S;103.900;N/S;1954.000;59.290;26.86;49.53;1006.90;0;4.539;138.6
17;2017;217;902;828.000;N/S;104.700;N/S;1953.000;59.240;27.27;48.79;1007.10;0;6.076;145.4
17;2017;217;903;828.000;N/S;104.500;N/S;1952.000;59.210;27.49;47.19;1006.90;0;5.802;132.6
17;2017;217;904;830.000;N/S;104.700;N/S;1954.000;59.250;27.37;48.57;1006.90;0;5.388;131.0
17;2017;217;905;831.000;N/S;107.000;N/S;1955.000;59.300;27.59;48.00;1006.90;0;5.441;141.2
17;2017;217;906;833.000;N/S;108.200;N/S;1958.000;59.370;27.57;45.41;1006.90;0;6.074;128.5
17;2017;217;907;832.000;N/S;108.700;N/S;1955.000;59.260;27.64;47.40;1006.90;0;4.671;140.6
17;2017;217;908;832.000;N/S;108.700;N/S;1953.000;59.210;27.77;47.29;1006.90;0;5.339;129.8
17;2017;217;909;831.000;N/S;109.000;N/S;1949.000;58.990;27.84;47.42;1006.90;0;6.839;125.6
17;2017;217;910;828.000;N/S;108.200;N/S;1944.000;58.880;27.32;46.22;1006.70;0;5.591;124.2
17;2017;217;911;827.000;N/S;107.300;N/S;1942.000;58.830;27.25;47.85;1006.80;0;4.800;139.9
17;2017;217;912;826.000;N/S;107.300;N/S;1939.000;58.680;27.57;48.09;1006.80;0;5.918;133.6
17;2017;217;913;825.000;N/S;108.400;N/S;1936.000;58.620;27.44;47.49;1006.80;0;6.636;135.7
17;2017;217;914;824.000;N/S;109.300;N/S;1935.000;58.560;27.24;47.97;1006.50;0;6.522;136.8
17;2017;217;915;822.000;N/S;110.100;N/S;1930.000;58.430;27.25;48.35;1006.60;0;7.650;132.8
17;2017;217;916;820.000;N/S;109.500;N/S;1926.000;58.290;26.84;48.27;1006.60;0;5.627;139.4
17;2017;217;917;820.000;N/S;108.900;N/S;1923.000;58.200;27.17;48.20;1006.60;0;8.790;124.3
17;2017;217;918;817.000;N/S;108.900;N/S;1920.000;58.100;26.66;48.44;1006.30;0;7.470;127.9
17;2017;217;919;816.000;N/S;109.400;N/S;1916.000;57.990;26.71;49.60;1006.50;0;6.933;136.1
17;2017;217;920;814.000;N/S;109.800;N/S;1911.000;57.820;26.82;49.73;1006.60;0;6.651;132.2
17;2017;217;921;814.000;N/S;110.300;N/S;1910.000;57.780;26.87;48.85;1006.20;0;7.300;131.9
17;2017;217;922;814.000;N/S;110.600;N/S;1909.000;57.760;26.91;47.70;1006.30;0;6.442;121.3
17;2017;217;923;812.000;N/S;111.600;N/S;1904.000;57.550;26.96;48.89;1006.60;0;4.221;140.9
17;2017;217;924;812.000;N/S;111.900;N/S;1901.000;57.480;27.40;48.39;1006.70;0;6.156;129.1
17;2017;217;925;811.000;N/S;113.100;N/S;1898.000;57.370;27.37;47.02;1006.50;0;6.303;134.0
17;2017;217;926;812.000;N/S;114.500;N/S;1898.000;57.380;27.30;46.41;1006.50;0;6.527;140.9
17;2017;217;927;812.000;N/S;115.600;N/S;1898.000;57.370;27.17;47.04;1006.50;0;5.751;134.2
17;2017;217;928;810.000;N/S;117.500;N/S;1895.000;57.260;27.29;46.29;1006.30;0;6.071;139.9
17;2017;217;929;809.000;N/S;118.600;N/S;1892.000;57.160;27.35;47.02;1006.40;0;5.351;140.0
17;2017;217;930;808.000;N/S;119.900;N/S;1888.000;57.020;27.50;44.66;1006.30;0;6.367;142.0
17;2017;217;931;806.000;N/S;122.500;N/S;1883.000;56.890;27.42;45.36;1006.30;0;7.460;137.1
17;2017;217;932;806.000;N/S;123.300;N/S;1883.000;56.870;27.17;46.81;1006.60;0;6.790;132.6
17;2017;217;933;805.000;N/S;124.600;N/S;1879.000;56.750;27.04;45.77;1006.30;0;5.547;121.3
17;2017;217;934;805.000;N/S;126.200;N/S;1878.000;56.740;27.19;47.07;1006.50;0;7.090;132.7
17;2017;217;935;805.000;N/S;129.100;N/S;1876.000;56.670;26.97;46.11;1006.20;0;6.437;138.4
17;2017;217;936;803.000;N/S;131.800;N/S;1873.000;56.550;27.10;46.71;1006.30;0;6.404;144.5
17;2017;217;937;802.000;N/S;134.200;N/S;1870.000;56.440;27.24;46.62;1006.50;0;6.671;140.3
17;2017;217;938;803.000;N/S;135.600;N/S;1869.000;56.420;27.30;45.97;1006.30;0;8.130;125.7
17;2017;217;939;800.000;N/S;136.300;N/S;1862.000;56.210;26.81;47.64;1006.50;0;6.901;123.8
17;2017;217;940;799.000;N/S;137.900;N/S;1858.000;56.110;26.89;47.35;1006.20;0;8.040;130.8
17;2017;217;941;797.000;N/S;139.400;N/S;1856.000;56.040;26.77;47.74;1006.30;0;7.480;128.0
17;2017;217;942;796.000;N/S;141.500;N/S;1852.000;55.910;26.66;49.15;1006.20;0;5.083;131.4
17;2017;217;943;796.000;N/S;145.100;N/S;1850.000;55.830;27.04;49.57;1006.30;0;6.306;142.6
17;2017;217;944;794.000;N/S;149.000;N/S;1844.000;55.660;27.22;48.29;1006.20;0;6.084;128.6
17;2017;217;945;793.000;N/S;152.600;N/S;1842.000;55.560;27.30;47.69;1006.20;0;6.693;135.8
17;2017;217;946;794.000;N/S;155.500;N/S;1841.000;55.580;27.10;48.84;1006.10;0;4.941;125.3
17;2017;217;947;796.000;N/S;160.300;N/S;1843.000;55.580;27.55;48.19;1006.20;0;6.831;125.3
17;2017;217;948;795.000;N/S;165.200;N/S;1840.000;55.520;27.07;47.62;1006.20;0;6.749;140.2
17;2017;217;949;795.000;N/S;166.200;N/S;1838.000;55.460;26.97;48.09;1006.10;0;7.350;124.0
17;2017;217;950;792.000;N/S;165.900;N/S;1833.000;55.280;26.84;49.10;1006.20;0;5.232;142.0
17;2017;217;951;791.000;N/S;167.800;N/S;1828.000;55.100;27.17;49.25;1006.20;0;5.457;146.0
17;2017;217;952;788.000;N/S;171.000;N/S;1822.000;54.910;27.44;47.15;1006.00;0;7.240;134.6
17;2017;217;953;789.000;N/S;172.700;N/S;1823.000;54.940;27.24;48.09;1006.10;0;6.074;125.0
17;2017;217;954;788.000;N/S;176.600;N/S;1820.000;54.840;27.24;48.64;1006.20;0;5.011;135.6
17;2017;217;955;785.000;N/S;179.200;N/S;1813.000;54.630;27.35;48.92;1006.20;0;4.586;130.9
17;2017;217;956;784.000;N/S;184.500;N/S;1810.000;54.540;27.49;47.85;1006.10;0;6.649;137.5
17;2017;217;957;786.000;N/S;192.300;N/S;1814.000;54.690;27.35;47.12;1006.10;0;7.110;138.1
17;2017;217;958;788.000;N/S;200.500;N/S;1819.000;54.850;27.32;46.99;1006.00;0;8.480;134.6
17;2017;217;959;785.000;N/S;208.400;N/S;1811.000;54.710;26.89;48.24;1005.80;0;7.640;132.9
17;2017;217;960;791.000;N/S;212.700;N/S;1822.000;54.960;26.82;49.63;1006.10;0;8.110;132.2
17;2017;217;961;794.000;N/S;214.100;N/S;1826.000;55.070;26.77;49.37;1005.90;0;6.368;136.3
17;2017;217;962;792.000;N/S;213.800;N/S;1819.000;54.870;26.99;48.62;1005.80;0;8.320;127.5
17;2017;217;963;788.000;N/S;212.700;N/S;1811.000;54.580;26.71;49.42;1005.90;0;5.735;130.8
17;2017;217;964;781.000;N/S;209.900;N/S;1794.000;54.060;26.91;49.13;1006.10;0;7.010;140.9
17;2017;217;965;774.000;N/S;206.500;N/S;1779.000;53.580;27.15;46.96;1005.80;0;5.526;139.9
17;2017;217;966;770.000;N/S;208.600;N/S;1770.000;53.290;27.29;46.72;1005.90;0;5.583;138.3
17;2017;217;967;768.000;N/S;212.300;N/S;1764.000;53.120;27.35;47.45;1006.00;0;6.844;140.7
17;2017;217;968;768.000;N/S;216.700;N/S;1762.000;53.060;27.37;47.20;1006.00;0;6.773;135.7
17;2017;217;969;769.000;N/S;221.200;N/S;1762.000;53.060;27.17;46.87;1005.80;0;6.269;141.6
17;2017;217;970;766.000;N/S;224.000;N/S;1755.000;52.880;27.19;47.47;1005.90;0;4.959;126.8
17;2017;217;971;766.000;N/S;228.400;N/S;1754.000;52.790;27.44;48.25;1006.10;0;3.833;141.7
17;2017;217;972;763.000;N/S;231.800;N/S;1747.000;52.550;27.77;47.34;1006.00;0;5.999;145.5
17;2017;217;973;760.000;N/S;233.500;N/S;1739.000;52.340;27.77;45.86;1005.70;0;5.991;144.8
17;2017;217;974;758.000;N/S;235.800;N/S;1733.000;52.170;27.70;46.41;1005.90;0;6.850;132.3
17;2017;217;975;754.000;N/S;238.400;N/S;1726.000;51.930;27.30;47.49;1005.80;0;6.604;125.7
17;2017;217;976;756.000;N/S;244.100;N/S;1728.000;52.040;27.30;48.54;1005.70;0;7.760;135.1
17;2017;217;977;756.000;N/S;247.900;N/S;1729.000;52.050;27.04;48.84;1005.80;0;5.792;129.6
17;2017;217;978;754.000;N/S;252.600;N/S;1722.000;51.860;27.00;50.30;1006.00;0;5.764;138.9
17;2017;217;979;755.000;N/S;259.300;N/S;1723.000;51.890;27.15;49.25;1005.70;0;5.694;139.0
17;2017;217;980;766.000;N/S;273.600;N/S;1749.000;52.680;27.30;49.72;1005.80;0;4.550;130.1
17;2017;217;981;760.000;N/S;282.600;N/S;1727.000;51.990;27.55;49.23;1005.80;0;5.441;141.4
17;2017;217;982;764.000;N/S;281.600;N/S;1736.000;52.250;27.57;47.30;1005.70;0;4.696;136.8
17;2017;217;983;758.000;N/S;277.400;N/S;1720.000;51.740;27.69;48.45;1005.80;0;5.455;142.7
17;2017;217;984;751.000;N/S;274.800;N/S;1704.000;51.240;27.69;46.02;1005.70;0;6.174;136.3
17;2017;217;985;746.000;N/S;274.600;N/S;1694.000;50.920;27.45;45.92;1005.60;0;6.396;140.4
17;2017;217;986;739.000;N/S;274.600;N/S;1679.000;50.490;27.35;47.30;1005.70;0;4.987;139.6
17;2017;217;987;738.000;N/S;279.200;N/S;1675.000;50.380;27.50;46.34;1005.70;0;6.620;143.3
17;2017;217;988;737.000;N/S;282.600;N/S;1672.000;50.280;27.30;45.24;1005.70;0;5.604;144.0
17;2017;217;989;736.000;N/S;288.100;N/S;1670.000;50.180;27.39;45.06;1005.60;0;6.548;140.8
17;2017;217;990;738.000;N/S;297.000;N/S;1672.000;50.320;27.39;45.91;1005.50;0;6.881;137.3
17;2017;217;991;738.000;N/S;303.500;N/S;1672.000;50.310;27.09;47.50;1005.50;0;5.891;141.2
17;2017;217;992;738.000;N/S;307.200;N/S;1670.000;50.200;27.17;48.72;1005.60;0;4.544;141.6
17;2017;217;993;738.000;N/S;313.200;N/S;1669.000;50.150;27.45;48.05;1005.60;0;5.949;141.6
17;2017;217;994;727.000;N/S;311.800;N/S;1643.000;49.370;27.42;46.94;1005.60;0;5.246;143.4
17;2017;217;995;725.000;N/S;311.100;N/S;1637.000;49.180;27.54;46.71;1005.50;0;6.381;137.9
17;2017;217;996;718.000;N/S;311.400;N/S;1623.000;48.770;27.24;47.39;1005.50;0;6.355;140.5
17;2017;217;997;718.000;N/S;314.000;N/S;1622.000;48.710;27.37;47.12;1005.50;0;7.360;138.6
17;2017;217;998;716.000;N/S;316.500;N/S;1616.000;48.550;27.25;44.69;1005.40;0;6.729;141.1
17;2017;217;999;714.000;N/S;318.000;N/S;1610.000;48.380;27.30;45.62;1005.60;0;5.865;137.4
17;2017;217;1000;712.000;N/S;320.900;N/S;1604.000;48.190;27.35;45.57;1005.40;0;6.981;132.4
17;2017;217;1001;707.000;N/S;320.900;N/S;1593.000;47.860;27.04;46.12;1005.50;0;5.359;125.2
17;2017;217;1002;707.000;N/S;325.800;N/S;1592.000;47.840;27.19;46.66;1005.40;0;6.308;133.8
17;2017;217;1003;704.000;N/S;330.200;N/S;1584.000;47.580;27.24;46.41;1005.50;0;5.882;146.8
17;2017;217;1004;701.000;N/S;333.800;N/S;1578.000;47.410;27.24;46.24;1005.50;0;6.321;136.6
17;2017;217;1005;701.000;N/S;340.600;N/S;1576.000;47.360;27.25;46.87;1005.50;0;6.461;136.2
17;2017;217;1006;704.000;N/S;348.300;N/S;1583.000;47.580;27.22;47.77;1005.40;0;5.439;141.8
17;2017;217;1007;703.000;N/S;351.200;N/S;1576.000;47.370;27.37;47.90;1005.50;0;5.637;128.8
17;2017;217;1008;699.300;N/S;354.400;N/S;1568.000;47.110;27.44;47.12;1005.50;0;6.192;135.5
17;2017;217;1009;699.200;N/S;360.100;N/S;1567.000;47.080;27.44;47.07;1005.40;0;6.102;139.8
17;2017;217;1010;699.200;N/S;363.700;N/S;1565.000;47.020;27.39;48.19;1005.50;0;4.792;139.8
17;2017;217;1011;697.200;N/S;366.800;N/S;1560.000;46.830;27.62;46.89;1005.40;0;6.479;134.7
17;2017;217;1012;693.300;N/S;368.300;N/S;1550.000;46.540;27.34;46.87;1005.50;0;7.050;125.2
17;2017;217;1013;688.400;N/S;368.300;N/S;1540.000;46.230;27.12;46.76;1005.20;0;5.676;127.0
17;2017;217;1014;682.300;N/S;367.400;N/S;1526.000;45.820;27.22;47.82;1005.40;0;4.340;137.6
17;2017;217;1015;679.100;N/S;370.200;N/S;1518.000;45.560;27.50;47.39;1005.50;0;6.283;144.4
17;2017;217;1016;675.400;N/S;372.300;N/S;1511.000;45.330;27.45;47.07;1005.40;0;6.440;144.4
17;2017;217;1017;675.400;N/S;376.700;N/S;1510.000;45.320;27.40;46.41;1005.40;0;6.352;143.4
17;2017;217;1018;673.200;N/S;378.800;N/S;1504.000;45.140;27.42;46.77;1005.50;0;4.990;136.7
17;2017;217;1019;671.000;N/S;380.500;N/S;1497.000;44.880;27.50;47.15;1005.40;0;4.539;139.4
17;2017;217;1020;669.100;N/S;384.800;N/S;1492.000;44.770;27.57;45.02;1005.10;0;7.940;128.8
17;2017;217;1021;665.100;N/S;387.000;N/S;1483.000;44.490;27.04;46.54;1004.90;0;7.150;138.5
17;2017;217;1022;659.900;N/S;386.000;N/S;1472.000;44.140;27.04;47.85;1005.40;0;5.364;134.1
17;2017;217;1023;654.900;N/S;386.600;N/S;1460.000;43.800;27.10;48.07;1005.40;0;6.377;129.0
17;2017;217;1024;654.400;N/S;391.000;N/S;1459.000;43.790;27.05;46.81;1005.20;0;6.746;134.3
17;2017;217;1025;655.100;N/S;398.800;N/S;1459.000;43.810;27.04;46.84;1005.20;0;8.410;133.9
17;2017;217;1026;658.300;N/S;406.900;N/S;1465.000;44.000;26.86;47.54;1005.20;0;7.200;134.0
17;2017;217;1027;659.600;N/S;412.300;N/S;1466.000;44.020;26.91;48.09;1005.10;0;7.180;135.1
17;2017;217;1028;641.700;N/S;401.700;N/S;1427.000;42.830;26.89;48.45;1005.20;0;7.360;124.7
17;2017;217;1029;646.000;N/S;405.600;N/S;1436.000;43.060;26.79;49.02;1005.20;0;5.576;134.9
17;2017;217;1030;642.200;N/S;407.600;N/S;1426.000;42.770;27.02;48.92;1005.10;0;7.010;135.6
17;2017;217;1031;636.500;N/S;406.400;N/S;1415.000;42.410;26.91;49.20;1005.20;0;5.432;132.9
17;2017;217;1032;633.000;N/S;407.200;N/S;1406.000;42.160;27.12;48.95;1005.20;0;3.231;136.7
17;2017;217;1033;631.800;N/S;411.000;N/S;1401.000;42.010;27.55;48.05;1005.20;0;5.147;142.7
17;2017;217;1034;629.100;N/S;415.000;N/S;1394.000;41.810;27.57;47.89;1005.20;0;7.490;129.6
17;2017;217;1035;625.600;N/S;416.200;N/S;1387.000;41.580;27.09;48.24;1005.20;0;6.455;126.2
17;2017;217;1036;620.700;N/S;417.000;N/S;1376.000;41.280;26.91;47.95;1005.10;0;6.207;119.9
17;2017;217;1037;611.800;N/S;413.700;N/S;1357.000;40.700;26.96;49.45;1005.20;0;5.481;118.3
17;2017;217;1038;617.600;N/S;421.500;N/S;1366.000;40.950;27.04;48.02;1005.00;0;6.630;121.8
17;2017;217;1039;612.900;N/S;421.800;N/S;1357.000;40.660;26.99;47.50;1005.10;0;6.705;129.0
17;2017;217;1040;609.500;N/S;422.800;N/S;1348.000;40.410;26.92;47.67;1004.70;0;7.230;129.3
