17;2017;68;131;-1.551;N/S;-1.348;N/S;-0.009;0.019;27.47;54.14;1003.00;0;4.813;147.1
17;2017;68;132;-1.556;N/S;-1.332;N/S;-0.057;-0.001;27.47;54.26;1002.80;0;5.251;142.8
17;2017;68;133;-1.492;N/S;-1.247;N/S;0.025;-0.010;27.47;54.28;1003.00;0;6.256;143.4
17;2017;68;134;-1.465;N/S;-1.263;N/S;0.003;0.004;27.50;54.49;1003.00;0;5.078;152.4
17;2017;68;135;-1.460;N/S;-1.231;N/S;0.016;0.007;27.49;54.56;1003.00;0;4.743;142.1
17;2017;68;136;-1.465;N/S;-1.156;N/S;-0.035;-0.001;27.45;54.76;1003.00;0;3.869;143.3
17;2017;68;137;-1.497;N/S;-1.231;N/S;-0.107;-0.008;27.44;54.71;1002.90;0;4.060;147.6
17;2017;68;138;-1.481;N/S;-1.306;N/S;0.079;0.026;27.44;54.96;1002.90;0;4.483;147.7
17;2017;68;139;-1.439;N/S;-1.252;N/S;-0.006;0.024;27.44;54.79;1002.90;0;4.498;152.0
17;2017;68;140;-1.481;N/S;-1.354;N/S;-0.132;0.004;27.44;54.91;1002.90;0;4.060;148.3
17;2017;68;141;-1.556;N/S;-1.327;N/S;-0.041;-0.004;27.44;54.76;1002.90;0;4.096;152.3
17;2017;68;142;-1.487;N/S;-1.370;N/S;-0.031;0.017;27.44;54.38;1003.00;0;4.946;150.5
17;2017;68;143;-1.529;N/S;-1.306;N/S;-0.016;0.004;27.44;54.16;1002.90;0;5.044;147.2
17;2017;68;144;-1.519;N/S;-1.396;N/S;0.006;-0.007;27.44;54.13;1002.90;0;4.495;154.6
17;2017;68;145;-1.551;N/S;-1.311;N/S;-0.016;-0.001;27.44;54.16;1002.90;0;4.118;146.0
17;2017;68;146;-1.444;N/S;-1.370;N/S;-0.104;-0.003;27.44;54.36;1002.90;0;4.673;150.7
17;2017;68;147;-1.487;N/S;-1.263;N/S;-0.069;-0.003;27.44;54.73;1002.90;0;3.815;148.2
17;2017;68;148;-1.428;N/S;-1.236;N/S;-0.110;-0.007;27.44;54.89;1002.90;0;3.659;151.0
17;2017;68;149;-1.471;N/S;-1.327;N/S;0.075;-0.010;27.40;55.14;1002.90;0;3.633;149.5
17;2017;68;150;-1.402;N/S;-1.295;N/S;-0.044;-0.004;27.37;55.37;1002.90;0;4.222;145.2
17;2017;68;151;-1.418;N/S;-1.279;N/S;-0.072;0.010;27.37;55.62;1002.90;0;4.056;158.7
17;2017;68;152;-1.359;N/S;-1.274;N/S;-0.022;-0.003;27.37;55.49;1002.90;0;5.643;154.7
17;2017;68;153;-1.391;N/S;-1.359;N/S;-0.085;-0.010;27.37;55.16;1002.90;0;4.866;150.7
17;2017;68;154;-1.519;N/S;-1.178;N/S;-0.041;0.015;27.40;54.74;1002.80;0;4.508;146.9
17;2017;68;155;-1.354;N/S;-1.279;N/S;-0.120;0;27.44;54.49;1002.90;0;4.351;148.5
17;2017;68;156;-1.481;N/S;-1.295;N/S;-0.047;-0.006;27.42;54.21;1002.80;0;5.282;155.8
17;2017;68;157;-1.423;N/S;-1.295;N/S;0.022;-0.003;27.44;53.71;1002.80;0;4.782;148.6
17;2017;68;158;-1.652;N/S;-1.242;N/S;0.050;-0.006;27.44;53.78;1002.90;0;4.010;152.4
17;2017;68;159;-1.572;N/S;-1.311;N/S;-0.088;-0.010;27.44;54.04;1002.90;0;3.889;149.2
17;2017;68;160;-1.668;N/S;-1.322;N/S;-0.094;-0.004;27.44;54.18;1002.80;0;5.539;143.9
17;2017;68;161;-1.583;N/S;-1.311;N/S;-0.063;-0.003;27.44;54.38;1002.80;0;5.112;142.2
17;2017;68;162;-1.604;N/S;-1.322;N/S;-0.094;0.003;27.44;54.96;1002.70;0;3.848;152.3
17;2017;68;163;-1.508;N/S;-1.412;N/S;0.016;0.011;27.40;55.11;1002.70;0;4.508;150.2
17;2017;68;164;-1.556;N/S;-1.412;N/S;0.006;0.011;27.37;55.36;1002.70;0;3.623;152.5
17;2017;68;165;-1.551;N/S;-1.354;N/S;-0.044;0.018;27.35;55.72;1002.70;0;3.757;147.9
17;2017;68;166;-1.471;N/S;-1.412;N/S;0;0.001;27.35;55.64;1002.70;0;4.372;146.1
17;2017;68;167;-1.535;N/S;-1.359;N/S;-0.069;0.010;27.34;55.41;1002.50;0;5.838;142.7
17;2017;68;168;-1.428;N/S;-1.236;N/S;-0.009;-0.001;27.35;55.64;1002.70;0;4.482;145.0
17;2017;68;169;-1.412;N/S;-1.231;N/S;0.035;0.007;27.37;55.59;1002.50;0;4.559;148.8
17;2017;68;170;-1.263;N/S;-1.199;N/S;-0.028;-0.003;27.37;55.59;1002.60;0;4.126;150.9
17;2017;68;171;-1.348;N/S;-1.183;N/S;-0.035;0.013;27.37;55.76;1002.70;0;3.570;152.4
17;2017;68;172;-1.433;N/S;-1.167;N/S;-0.116;0.010;27.37;55.82;1002.50;0;4.820;150.2
17;2017;68;173;-1.316;N/S;-1.215;N/S;-0.104;0.008;27.34;56.09;1002.50;0;4.603;150.2
17;2017;68;174;-1.354;N/S;-1.108;N/S;-0.028;0;27.37;56.02;1002.50;0;3.969;149.4
17;2017;68;175;-1.263;N/S;-1.076;N/S;-0.123;0.013;27.37;55.97;1002.40;0;4.428;154.1
17;2017;68;176;-1.199;N/S;-1.092;N/S;-0.044;-0.003;27.37;55.97;1002.50;0;5.000;140.6
17;2017;68;177;-1.162;N/S;-1.103;N/S;-0.022;0.001;27.37;56.24;1002.40;0;4.379;148.4
17;2017;68;178;-1.210;N/S;-1.018;N/S;-0.063;0.006;27.37;55.61;1002.50;0;4.077;148.9
17;2017;68;179;-1.151;N/S;-1.018;N/S;0.031;0.026;27.37;55.79;1002.50;0;5.155;145.5
17;2017;68;180;-1.210;N/S;-1.039;N/S;0.016;-0.015;27.37;54.68;1002.40;0;5.168;154.8
17;2017;68;181;-1.279;N/S;-1.034;N/S;-0.025;-0.008;27.37;54.31;1002.50;0;5.540;152.9
17;2017;68;182;-1.418;N/S;-1.124;N/S;0.066;-0.006;27.44;53.96;1002.40;0;4.322;153.6
17;2017;68;183;-1.311;N/S;-1.156;N/S;-0.072;-0.013;27.44;53.99;1002.50;0;3.930;148.5
17;2017;68;184;-1.354;N/S;-1.279;N/S;-0.057;0.006;27.42;53.76;1002.50;0;3.353;159.2
17;2017;68;185;-1.455;N/S;-1.236;N/S;-0.063;-0.001;27.42;53.93;1002.40;0;3.884;152.7
17;2017;68;186;-1.439;N/S;-1.327;N/S;-0.044;-0.001;27.37;53.98;1002.40;0;4.462;153.7
17;2017;68;187;-1.519;N/S;-1.316;N/S;0.063;0.004;27.37;53.79;1002.30;0;4.239;159.4
17;2017;68;188;-1.487;N/S;-1.316;N/S;-0.016;0.003;27.37;53.76;1002.30;0;4.662;156.8
17;2017;68;189;-1.481;N/S;-1.364;N/S;-0.057;0.007;27.37;53.71;1002.30;0;3.824;150.5
17;2017;68;190;-1.492;N/S;-1.338;N/S;-0.107;-0.010;27.35;53.84;1002.30;0;5.878;156.8
17;2017;68;191;-1.572;N/S;-1.306;N/S;0.022;-0.006;27.37;53.36;1002.30;0;4.002;160.7
17;2017;68;192;-1.444;N/S;-1.359;N/S;-0.022;0.003;27.37;53.34;1002.20;0;4.910;158.8
17;2017;68;193;-1.503;N/S;-1.412;N/S;-0.016;-0.001;27.37;53.33;1002.30;0;4.572;151.6
17;2017;68;194;-1.524;N/S;-1.396;N/S;-0.053;-0.007;27.37;53.51;1002.30;0;4.562;156.4
17;2017;68;195;-1.593;N/S;-1.231;N/S;0.009;-0.011;27.37;53.79;1002.20;0;4.423;166.2
17;2017;68;196;-1.513;N/S;-1.327;N/S;-0.085;-0.004;27.35;53.68;1002.30;0;4.457;145.2
17;2017;68;197;-1.433;N/S;-1.354;N/S;-0.050;-0.003;27.35;54.08;1002.20;0;4.421;151.5
17;2017;68;198;-1.439;N/S;-1.316;N/S;-0.038;-0.004;27.34;54.19;1002.20;0;3.660;153.8
17;2017;68;199;-1.412;N/S;-1.247;N/S;-0.019;-0.004;27.32;54.23;1002.20;0;4.403;146.5
17;2017;68;200;-1.418;N/S;-1.210;N/S;-0.038;-0.006;27.32;54.39;1002.20;0;4.550;157.4
17;2017;68;201;-1.481;N/S;-1.247;N/S;0.041;-0.003;27.30;54.43;1002.20;0;4.090;157.8
17;2017;68;202;-1.439;N/S;-1.338;N/S;-0.009;0;27.30;54.53;1002.20;0;4.054;141.9
17;2017;68;203;-1.407;N/S;-1.236;N/S;-0.013;0.017;27.30;54.69;1002.20;0;4.067;151.2
17;2017;68;204;-1.471;N/S;-1.242;N/S;-0.013;0.003;27.30;54.81;1002.20;0;4.021;150.7
17;2017;68;205;-1.428;N/S;-1.295;N/S;-0.044;0.018;27.29;54.98;1002.20;0;4.346;153.2
17;2017;68;206;-1.471;N/S;-1.364;N/S;-0.101;-0.001;27.29;54.89;1002.10;0;4.846;152.6
17;2017;68;207;-1.460;N/S;-1.391;N/S;-0.050;-0.031;27.27;54.71;1002.20;0;4.154;157.1
17;2017;68;208;-1.641;N/S;-1.407;N/S;0.072;-0.003;27.29;54.51;1002.10;0;3.742;151.5
17;2017;68;209;-1.508;N/S;-1.423;N/S;-0.075;-0.017;27.25;54.51;1002.10;0;3.980;158.3
17;2017;68;210;-1.636;N/S;-1.423;N/S;-0.066;-0.006;27.24;54.53;1002.00;0;3.915;148.7
17;2017;68;211;-1.636;N/S;-1.428;N/S;-0.038;-0.001;27.24;54.38;1002.10;0;3.696;149.3
17;2017;68;212;-1.604;N/S;-1.418;N/S;0.016;-0.010;27.24;54.28;1002.00;0;4.270;145.0
17;2017;68;213;-1.529;N/S;-1.444;N/S;-0.063;-0.008;27.24;54.08;1001.90;0;4.101;151.5
17;2017;68;214;-1.572;N/S;-1.471;N/S;0.038;0.011;27.24;53.96;1002.00;0;3.938;154.0
17;2017;68;215;-1.551;N/S;-1.471;N/S;-0.028;0.004;27.24;53.68;1001.90;0;4.070;149.1
17;2017;68;216;-1.652;N/S;-1.402;N/S;0.009;-0.001;27.24;53.74;1001.90;0;4.191;151.1
17;2017;68;217;-1.631;N/S;-1.380;N/S;-0.013;0.003;27.24;53.64;1001.90;0;4.410;154.1
17;2017;68;218;-1.567;N/S;-1.418;N/S;-0.047;0.003;27.24;53.99;1001.90;0;3.513;143.9
17;2017;68;219;-1.593;N/S;-1.396;N/S;-0.038;-0.001;27.22;54.51;1001.90;0;3.611;150.0
17;2017;68;220;-1.561;N/S;-1.407;N/S;-0.047;0;27.17;54.53;1001.80;0;4.418;156.1
17;2017;68;221;-1.572;N/S;-1.418;N/S;-0.063;-0.010;27.17;54.89;1001.80;0;4.207;156.6
17;2017;68;222;-1.561;N/S;-1.455;N/S;-0.060;-0.008;27.17;55.06;1001.80;0;3.848;153.4
17;2017;68;223;-1.588;N/S;-1.460;N/S;-0.025;-0.007;27.17;55.26;1001.80;0;4.221;153.7
17;2017;68;224;-1.583;N/S;-1.492;N/S;-0.022;-0.010;27.17;55.39;1001.80;0;4.077;168.7
17;2017;68;225;-1.572;N/S;-1.455;N/S;-0.050;-0.003;27.17;55.41;1001.80;0;3.812;158.9
17;2017;68;226;-1.556;N/S;-1.449;N/S;-0.047;-0.003;27.15;55.77;1001.70;0;3.392;160.4
17;2017;68;227;-1.593;N/S;-1.460;N/S;-0.013;0.007;27.12;55.89;1001.80;0;3.370;160.4
17;2017;68;228;-1.567;N/S;-1.503;N/S;-0.047;0.013;27.10;55.84;1001.80;0;3.809;153.2
17;2017;68;229;-1.636;N/S;-1.460;N/S;-0.050;-0.011;27.10;56.24;1001.80;0;3.441;161.5
17;2017;68;230;-1.588;N/S;-1.513;N/S;-0.035;0.003;27.10;56.04;1001.70;0;4.263;160.0
17;2017;68;231;-1.593;N/S;-1.529;N/S;0.019;-0.003;27.10;55.52;1001.70;0;3.837;165.0
17;2017;68;232;-1.599;N/S;-1.492;N/S;-0.063;-0.013;27.10;55.47;1001.70;0;3.940;158.3
17;2017;68;233;-1.561;N/S;-1.519;N/S;-0.072;-0.025;27.10;55.12;1001.60;0;4.350;151.6
17;2017;68;234;-1.631;N/S;-1.465;N/S;-0.025;-0.003;27.10;55.04;1001.70;0;3.953;158.6
17;2017;68;235;-1.540;N/S;-1.503;N/S;-0.063;0.010;27.12;55.21;1001.60;0;3.350;151.9
17;2017;68;236;-1.524;N/S;-1.540;N/S;-0.019;0.021;27.10;55.56;1001.70;0;3.755;160.1
17;2017;68;237;-1.700;N/S;-1.476;N/S;-0.038;0.013;27.10;55.44;1001.60;0;3.414;162.2
17;2017;68;238;-1.588;N/S;-1.471;N/S;-0.116;-0.017;27.10;55.61;1001.60;0;3.587;165.5
17;2017;68;239;-1.636;N/S;-1.487;N/S;0.038;-0.036;27.10;56.16;1001.60;0;3.245;152.5
17;2017;68;240;-1.631;N/S;-1.556;N/S;-0.066;-0.003;27.05;56.32;1001.60;0;3.668;152.3
17;2017;68;241;-1.743;N/S;-1.540;N/S;0.066;0.006;27.04;56.41;1001.60;0;4.655;156.1
17;2017;68;242;-1.684;N/S;-1.513;N/S;-0.094;0.014;27.04;56.34;1001.40;0;4.284;161.7
17;2017;68;243;-1.567;N/S;-1.567;N/S;0.022;-0.010;27.04;56.26;1001.50;0;4.178;160.3
17;2017;68;244;-1.727;N/S;-1.465;N/S;-0.016;-0.007;27.05;56.54;1001.40;0;4.224;157.0
17;2017;68;245;-1.551;N/S;-1.460;N/S;-0.053;-0.011;27.05;56.66;1001.60;0;4.023;161.3
17;2017;68;246;-1.572;N/S;-1.455;N/S;-0.091;0.001;27.09;56.77;1001.60;0;3.966;152.2
17;2017;68;247;-1.641;N/S;-1.460;N/S;-0.019;0.004;27.05;56.74;1001.60;0;3.864;169.7
17;2017;68;248;-1.567;N/S;-1.529;N/S;-0.028;-0.013;27.05;56.69;1001.60;0;4.196;164.5
17;2017;68;249;-1.641;N/S;-1.428;N/S;-0.031;-0.008;27.05;56.67;1001.60;0;4.162;160.3
17;2017;68;250;-1.631;N/S;-1.465;N/S;-0.013;-0.003;27.05;56.57;1001.60;0;3.660;179.2
17;2017;68;251;-1.689;N/S;-1.418;N/S;-0.016;-0.007;27.04;56.37;1001.60;0;4.013;167.1
17;2017;68;252;-1.583;N/S;-1.567;N/S;-0.025;0.007;27.04;56.36;1001.60;0;3.714;164.8
17;2017;68;253;-1.663;N/S;-1.503;N/S;-0.091;-0.001;27.04;55.96;1001.60;0;3.590;164.8
17;2017;68;254;-1.673;N/S;-1.503;N/S;-0.079;-0.007;27.04;56.27;1001.60;0;3.732;168.1
17;2017;68;255;-1.615;N/S;-1.545;N/S;-0.009;-0.014;27.04;56.02;1001.60;0;3.510;163.8
17;2017;68;256;-1.620;N/S;-1.524;N/S;-0.053;-0.017;27.04;56.04;1001.60;0;3.301;169.5
17;2017;68;257;-1.785;N/S;-1.508;N/S;-0.066;0.004;26.99;56.07;1001.60;0;3.961;169.7
17;2017;68;258;-1.775;N/S;-1.545;N/S;-0.075;-0.008;26.97;55.94;1001.60;0;3.471;178.1
17;2017;68;259;-1.561;N/S;-1.561;N/S;-0.085;-0.013;26.96;56.32;1001.60;0;3.517;175.3
17;2017;68;260;-1.604;N/S;-1.535;N/S;-0.025;-0.001;26.92;56.24;1001.60;0;3.306;166.3
17;2017;68;261;-1.535;N/S;-1.545;N/S;-0.060;0.004;26.96;56.42;1001.70;0;3.339;167.3
17;2017;68;262;-1.524;N/S;-1.609;N/S;-0.031;-0.008;26.96;56.37;1001.60;0;4.346;167.9
17;2017;68;263;-1.663;N/S;-1.556;N/S;0.019;-0.004;26.96;56.51;1001.60;0;3.678;169.5
17;2017;68;264;-1.663;N/S;-1.561;N/S;-0.022;0.004;26.96;56.54;1001.60;0;3.595;159.1
17;2017;68;265;-1.641;N/S;-1.460;N/S;-0.069;-0.008;26.94;56.64;1001.60;0;3.734;174.9
17;2017;68;266;-1.668;N/S;-1.556;N/S;-0.031;-0.008;26.92;56.59;1001.60;0;3.272;165.8
17;2017;68;267;-1.652;N/S;-1.524;N/S;-0.009;-0.008;26.92;56.46;1001.50;0;3.766;163.1
17;2017;68;268;-1.636;N/S;-1.497;N/S;-0.126;0.006;26.92;56.81;1001.60;0;3.797;161.6
17;2017;68;269;-1.673;N/S;-1.513;N/S;-0.031;-0.014;26.91;56.84;1001.50;0;3.293;165.2
17;2017;68;270;-1.625;N/S;-1.497;N/S;-0.053;-0.008;26.91;56.97;1001.60;0;3.223;171.7
17;2017;68;271;-1.657;N/S;-1.551;N/S;-0.110;-0.001;26.91;56.72;1001.60;0;3.451;171.5
17;2017;68;272;-1.625;N/S;-1.567;N/S;-0.041;-0.008;26.86;56.64;1001.50;0;3.776;162.4
17;2017;68;273;-1.583;N/S;-1.503;N/S;-0.072;-0.007;26.84;57.50;1001.50;0;3.490;167.4
17;2017;68;274;-1.503;N/S;-1.615;N/S;-0.110;-0.021;26.84;57.42;1001.40;0;3.440;168.3
17;2017;68;275;-1.615;N/S;-1.497;N/S;-0.072;-0.007;26.82;57.45;1001.40;0;3.673;172.9
17;2017;68;276;-1.556;N/S;-1.615;N/S;-0.025;0.010;26.82;57.37;1001.60;0;3.272;160.1
17;2017;68;277;-1.620;N/S;-1.535;N/S;-0.075;0;26.79;57.32;1001.60;0;3.250;153.6
17;2017;68;278;-1.615;N/S;-1.444;N/S;-0.123;-0.015;26.77;57.45;1001.60;0;3.218;159.3
17;2017;68;279;-1.545;N/S;-1.503;N/S;-0.110;-0.011;26.77;57.37;1001.60;0;3.582;162.5
17;2017;68;280;-1.577;N/S;-1.455;N/S;-0.123;-0.007;26.77;57.32;1001.60;0;3.218;171.1
17;2017;68;281;-1.577;N/S;-1.497;N/S;-0.063;-0.006;26.77;57.47;1001.60;0;3.316;165.5
17;2017;68;282;-1.455;N/S;-1.503;N/S;0;-0.006;26.77;57.29;1001.60;0;3.512;171.7
17;2017;68;283;-1.492;N/S;-1.434;N/S;-0.013;-0.006;26.76;57.52;1001.60;0;3.422;186.1
17;2017;68;284;-1.503;N/S;-1.434;N/S;-0.038;0.001;26.71;57.55;1001.60;0;3.241;172.1
17;2017;68;285;-1.513;N/S;-1.338;N/S;-0.104;-0.008;26.71;57.65;1001.60;0;3.260;179.5
17;2017;68;286;-1.487;N/S;-1.284;N/S;-0.173;-0.014;26.71;57.69;1001.60;0;3.252;172.2
17;2017;68;287;-1.418;N/S;-1.354;N/S;-0.069;0.003;26.69;57.97;1001.60;0;3.528;177.9
17;2017;68;288;-1.497;N/S;-1.215;N/S;-0.009;0.004;26.69;58.17;1001.60;0;3.538;169.1
17;2017;68;289;-1.322;N/S;-1.343;N/S;-0.057;-0.003;26.71;58.32;1001.70;0;3.512;179.9
17;2017;68;290;-1.311;N/S;-1.263;N/S;-0.053;-0.001;26.71;58.09;1001.60;0;3.887;168.0
17;2017;68;291;-1.455;N/S;-1.194;N/S;-0.072;0.003;26.71;58.34;1001.70;0;3.237;171.9
17;2017;68;292;-1.364;N/S;-1.220;N/S;-0.038;-0.001;26.72;58.30;1001.70;0;3.352;172.3
17;2017;68;293;-1.354;N/S;-1.178;N/S;-0.120;-0.011;26.71;58.32;1001.60;0;3.244;161.2
17;2017;68;294;-1.364;N/S;-1.274;N/S;-0.028;-0.003;26.71;58.25;1001.60;0;3.348;169.3
17;2017;68;295;-1.338;N/S;-1.311;N/S;-0.031;0.011;26.71;58.42;1001.60;0;3.430;166.6
17;2017;68;296;-1.370;N/S;-1.327;N/S;-0.075;-0.004;26.71;58.60;1001.60;0;3.396;179.1
17;2017;68;297;-1.428;N/S;-1.375;N/S;-0.025;0.010;26.71;58.29;1001.60;0;3.402;170.1
17;2017;68;298;-1.386;N/S;-1.380;N/S;-0.022;-0.021;26.71;58.79;1001.60;0;3.487;173.9
17;2017;68;299;-1.492;N/S;-1.348;N/S;-0.044;-0.008;26.69;58.65;1001.60;0;3.499;166.5
17;2017;68;300;-1.471;N/S;-1.391;N/S;-0.072;0.001;26.71;58.44;1001.60;0;3.564;169.5
17;2017;68;301;-1.370;N/S;-1.364;N/S;-0.085;-0.003;26.71;58.69;1001.60;0;3.316;167.9
17;2017;68;302;-1.449;N/S;-1.396;N/S;-0.041;-0.007;26.71;58.62;1001.60;0;3.392;177.4
17;2017;68;303;-1.529;N/S;-1.370;N/S;-0.050;-0.004;26.71;58.57;1001.60;0;3.278;173.2
17;2017;68;304;-1.444;N/S;-1.434;N/S;-0.035;-0.001;26.67;58.69;1001.60;0;3.523;181.3
17;2017;68;305;-1.465;N/S;-1.359;N/S;-0.031;-0.006;26.64;58.42;1001.50;0;3.618;176.9
17;2017;68;306;-1.391;N/S;-1.338;N/S;-0.041;-0.006;26.62;58.80;1001.40;0;3.814;181.2
17;2017;68;307;-1.364;N/S;-1.263;N/S;-0.028;-0.004;26.64;58.95;1001.40;0;3.536;181.6
17;2017;68;308;-1.306;N/S;-1.290;N/S;-0.041;-0.014;26.64;58.84;1001.40;0;3.686;178.4
17;2017;68;309;-1.268;N/S;-1.263;N/S;-0.041;-0.003;26.64;59.10;1001.40;0;3.459;182.6
17;2017;68;310;-1.268;N/S;-1.172;N/S;-0.044;-0.011;26.62;59.10;1001.40;0;3.610;175.1
17;2017;68;311;-1.279;N/S;-1.183;N/S;-0.038;0.006;26.62;59.02;1001.40;0;3.293;173.6
17;2017;68;312;-1.359;N/S;-1.210;N/S;-0.060;-0.001;26.64;59.13;1001.40;0;3.227;170.2
17;2017;68;313;-1.343;N/S;-1.252;N/S;-0.050;0.003;26.64;59.28;1001.40;0;3.316;171.8
17;2017;68;314;-1.316;N/S;-1.279;N/S;-0.057;0;26.62;59.43;1001.50;0;3.597;174.0
17;2017;68;315;-1.268;N/S;-1.252;N/S;-0.063;0.006;26.61;58.75;1001.40;0;3.440;180.2
17;2017;68;316;-1.252;N/S;-1.210;N/S;-0.025;0;26.57;59.02;1001.40;0;3.307;179.0
17;2017;68;317;-1.242;N/S;-1.188;N/S;-0.060;-0.007;26.57;59.13;1001.40;0;3.232;180.9
17;2017;68;318;-1.220;N/S;-1.199;N/S;-0.022;-0.003;26.57;59.05;1001.50;0;3.824;180.4
17;2017;68;319;-1.242;N/S;-1.151;N/S;-0.022;0.018;26.57;58.97;1001.40;0;3.201;170.8
17;2017;68;320;-1.194;N/S;-1.146;N/S;-0.022;0;26.57;59.38;1001.40;0;3.600;173.0
17;2017;68;321;-1.236;N/S;-1.050;N/S;-0.057;0.007;26.59;59.08;1001.40;0;3.660;166.3
17;2017;68;322;-1.167;N/S;-1.028;N/S;-0.025;-0.007;26.61;59.00;1001.40;0;3.706;184.3
17;2017;68;323;-1.178;N/S;-1.066;N/S;-0.079;-0.001;26.62;58.87;1001.40;0;3.582;181.7
17;2017;68;324;-1.178;N/S;-1.087;N/S;-0.072;0.024;26.64;58.94;1001.40;0;3.394;180.4
17;2017;68;325;-1.306;N/S;-1.151;N/S;0.003;-0.008;26.61;58.77;1001.40;0;3.507;178.6
17;2017;68;326;-1.359;N/S;-1.151;N/S;-0.053;-0.003;26.62;58.75;1001.40;0;3.806;182.8
17;2017;68;327;-1.386;N/S;-1.215;N/S;-0.075;-0.007;26.61;58.82;1001.40;0;3.719;180.0
17;2017;68;328;-1.476;N/S;-1.231;N/S;-0.047;0.013;26.62;58.82;1001.40;0;3.788;181.3
17;2017;68;329;-1.439;N/S;-1.258;N/S;0.041;-0.008;26.59;58.92;1001.40;0;3.285;189.8
17;2017;68;330;-1.433;N/S;-1.284;N/S;0;0;26.57;58.84;1001.40;0;3.610;207.2
17;2017;68;331;-1.423;N/S;-1.343;N/S;-0.057;-0.008;26.51;58.85;1001.40;0;3.763;215.2
17;2017;68;332;-1.407;N/S;-1.284;N/S;-0.079;-0.004;26.44;58.87;1001.40;0;3.500;207.2
17;2017;68;333;-1.311;N/S;-1.386;N/S;-0.022;0.001;26.39;59.02;1001.40;0;3.337;198.8
17;2017;68;334;-1.263;N/S;-1.316;N/S;-0.088;0.008;26.37;59.35;1001.40;0;3.605;207.7
17;2017;68;335;-1.316;N/S;-1.258;N/S;-0.063;0;26.37;59.00;1001.40;0;3.412;210.5
17;2017;68;336;-1.332;N/S;-1.322;N/S;-0.044;-0.008;26.31;59.08;1001.40;0;3.686;193.4
17;2017;68;337;-1.268;N/S;-1.465;N/S;-0.063;0.010;26.29;59.50;1001.40;0;3.905;196.7
17;2017;68;338;-1.295;N/S;-1.391;N/S;-0.050;-0.011;26.24;59.63;1001.40;0;3.401;202.6
17;2017;68;339;-1.348;N/S;-1.386;N/S;-0.063;0.007;26.22;59.55;1001.40;0;3.324;205.1
17;2017;68;340;-1.423;N/S;-1.444;N/S;-0.013;-0.004;26.19;59.68;1001.40;0;3.471;201.2
17;2017;68;341;-1.433;N/S;-1.412;N/S;-0.057;-0.006;26.17;59.87;1001.40;0;3.629;211.6
17;2017;68;342;-1.444;N/S;-1.332;N/S;-0.063;-0.006;26.11;59.73;1001.40;0;3.466;203.2
17;2017;68;343;-1.402;N/S;-1.439;N/S;-0.044;-0.011;26.11;60.10;1001.40;0;3.422;212.3
17;2017;68;344;-1.290;N/S;-1.487;N/S;-0.069;0.001;26.09;59.92;1001.40;0;3.505;213.1
17;2017;68;345;-1.247;N/S;-1.444;N/S;-0.028;0.003;26.04;60.03;1001.40;0;3.815;216.5
17;2017;68;346;-1.364;N/S;-1.423;N/S;-0.072;0.015;26.04;59.88;1001.40;0;4.278;201.0
17;2017;68;347;-1.396;N/S;-1.412;N/S;-0.025;0.003;26.04;59.70;1001.40;0;4.417;206.0
17;2017;68;348;-1.375;N/S;-1.433;N/S;-0.044;0.001;26.04;59.83;1001.40;0;3.307;213.4
17;2017;68;349;-1.284;N/S;-1.354;N/S;-0.075;-0.006;25.97;59.63;1001.50;0;3.316;226.1
17;2017;68;350;-1.199;N/S;-1.359;N/S;-0.053;0.006;25.96;59.65;1001.50;0;3.755;215.2
17;2017;68;351;-1.082;N/S;-1.316;N/S;-0.050;-0.006;25.91;59.65;1001.40;0;3.258;226.1
17;2017;68;352;-1.034;N/S;-1.194;N/S;-0.047;-0.007;25.91;59.65;1001.50;0;3.471;226.4
17;2017;68;353;-1.007;N/S;-1.204;N/S;-0.104;-0.013;25.86;59.77;1001.40;0;3.531;216.5
17;2017;68;354;-1.044;N/S;-1.327;N/S;-0.057;-0.028;25.84;60.00;1001.40;0;3.255;216.3
17;2017;68;355;-1.114;N/S;-1.316;N/S;-0.135;-0.022;25.77;59.78;1001.40;0;3.335;211.7
17;2017;68;356;-1.279;N/S;-1.354;N/S;-0.035;-0.001;25.74;60.10;1001.40;0;3.414;209.0
17;2017;68;357;-1.252;N/S;-1.439;N/S;0.031;0.004;25.67;60.40;1001.40;0;3.461;215.3
17;2017;68;358;-1.290;N/S;-1.524;N/S;-0.038;0.010;25.64;60.35;1001.50;0;3.257;204.7
17;2017;68;359;-1.322;N/S;-1.455;N/S;-0.063;-0.007;25.64;60.83;1001.50;0;3.786;210.1
17;2017;68;360;-1.279;N/S;-1.412;N/S;-0.082;0.019;25.61;60.38;1001.40;0;3.562;202.3
17;2017;68;361;-1.332;N/S;-1.449;N/S;-0.044;0.010;25.57;60.80;1001.60;0;3.428;201.1
17;2017;68;362;-1.146;N/S;-1.348;N/S;-0.072;0.004;25.51;61.11;1001.50;0;3.500;215.0
17;2017;68;363;-1.199;N/S;-1.242;N/S;-0.031;0.015;25.51;61.58;1001.60;0;3.368;206.2
17;2017;68;364;-1.188;N/S;-1.183;N/S;-0.041;0.007;25.51;61.91;1001.60;0;3.520;200.6
17;2017;68;365;-1.204;N/S;-1.172;N/S;-0.025;-0.001;25.49;61.53;1001.60;0;3.407;203.8
